	-0.3383
もの	0.0176
よく	0.0044
られる	0.0079
れる	0.0260
アニメーション	0.0044
アマチュア	0.0044
アメリカ	0.0044
アメリカ合衆国	0.0079
アルバム	0.0044
アングレーム	0.0044
アンソロジー	0.0044
アーティスト	0.0079
アーテイスト	0.0044
アート・スピーゲルマン	0.0044
イラストレーション	0.0044
イリノイ	0.0044
インスピレーション	0.0044
ウィキペディア	0.0044
ウィキポータル	0.0044
ウィンザー・マッケイ	0.0044
ウェア	0.0289
オマハ	0.0044
オーク	0.0044
オースティン	0.0044
オールドファッション	0.0044
カテゴリ	0.0088
カバー	0.0044
カンディード	0.0044
キング	0.0044
クラフト	0.0044
クリス	0.0044
クレイジー・カット	0.0044
グラフィック	0.0079
コピー	0.0079
コマ	0.0044
コミック	0.0158
コリガン	0.0079
コレクター	0.0044
コンピューター	0.0079
サード	0.0044
シカゴ	0.0044
ショウ	0.0044
シリーズ	0.0108
シンパシー	0.0044
ジミー	0.0079
ジャケット	0.0044
ジョセフ・コーネル	0.0044
スタイル	0.0079
ストリップ	0.0044
スライド	0.0044
タイトル	0.0044
ティモシー・リアリー	0.0044
テキサス	0.0044
テレビ	0.0044
デザイン	0.0135
ナイーブ	0.0044
ナビゲーション	0.0044
ネブラスカ	0.0044
ノスタルジー	0.0044
ノベル	0.0044
バンジョー	0.0044
パーク	0.0044
パーソナリティー	0.0044
ピアノ	0.0044
ファ	0.0044
ファンタグラフィック	0.0044
ファンタグラフィックス	0.0079
フランク	0.0044
フランクリン・クリステンソン・ウェア	0.0044
フランス	0.0044
フリー	0.0044
ブックス	0.0044
プロジェクト	0.0044
ペンギン	0.0044
ペーパー	0.0044
ホーム	0.0044
ポスター	0.0079
マガジン	0.0044
ラグタイム	0.0108
ラジオ	0.0044
リンク	0.0108
レイアウト	0.0079
ロゴ	0.0044
・	0.0044
一度	0.0044
世代	0.0044
世界一	0.0079
世紀	0.0044
並べる	0.0044
中	0.0044
中沢	0.0044
事典	0.0044
井	0.0044
交流	0.0044
人	0.0044
人物	0.0108
仕事	0.0044
付け加える	0.0044
以外	0.0135
以降	0.0039
伝える	0.0044
伝統	0.0044
伯	0.0044
体	0.0044
作品	0.0388
作家	0.0044
作成	0.0044
作者	0.0044
依頼	0.0044
俊介	0.0044
保つ	0.0044
全て	0.0044
共通	0.0044
再版	0.0079
出典	0.0044
出版	0.0135
出身	0.0044
分野	0.0044
刊行	0.0044
初期	0.0079
判	0.0044
制作	0.0079
前	0.0044
加える	0.0044
印刷	0.0044
原作	0.0044
参照	0.0079
双方	0.0044
取る	0.0044
受ける	0.0079
受賞	0.0044
古典	0.0044
品々	0.0044
国際	0.0044
在住	0.0044
外部	0.0079
多く	0.0044
大学	0.0079
奏	0.0044
子供	0.0079
存命	0.0044
学	0.0044
学生	0.0044
定規	0.0044
実際	0.0044
家	0.0199
寄稿	0.0044
山下	0.0044
峯岸	0.0044
州	0.0079
巻	0.0079
平	0.0044
年	0.0394
年代	0.0044
年生	0.0079
幾何	0.0044
広告	0.0044
康隆	0.0044
引く	0.0044
弾く	0.0044
彩色	0.0044
影響	0.0079
彼	0.0289
後期	0.0044
得る	0.0044
思う	0.0044
恥じる	0.0044
愛する	0.0044
感じる	0.0044
手がける	0.0044
打ち破る	0.0044
扱う	0.0079
担当	0.0044
掲載	0.0044
提携	0.0079
携わる	0.0044
新しい	0.0079
新聞	0.0044
日	0.0044
日本	0.0079
日本語	0.0108
映画	0.0044
時	0.0079
書籍	0.0044
最優秀	0.0044
最初	0.0044
最近	0.0044
月	0.0108
有力	0.0044
本	0.0044
校	0.0044
検索	0.0044
楽器	0.0044
構図	0.0044
様々	0.0079
機	0.0044
機会	0.0044
歴る	0.0044
残る	0.0044
毎日	0.0044
気品	0.0044
活動	0.0079
漫画	0.0339
点	0.0079
熱心	0.0044
版	0.0044
特有	0.0044
獲得	0.0044
現在	0.0132
用いる	0.0044
画期的	0.0044
番目	0.0044
発表	0.0158
百科	0.0044
的	0.0158
目次	0.0044
真紀	0.0044
知る	0.0044
破棄	0.0044
社	0.0108
祭	0.0044
移る	0.0044
移動	0.0044
窺う	0.0044
第	0.0079
筆記具	0.0044
箱	0.0044
紙	0.0079
組む	0.0044
経歴	0.0079
編	0.0044
編集	0.0362
美しい	0.0044
美術	0.0044
翻訳	0.0044
者	0.0108
自費	0.0044
興味	0.0044
著名	0.0044
行なう	0.0079
表	0.0044
表示	0.0079
製作	0.0044
要素	0.0044
見て取れる	0.0044
見る	0.0079
訳	0.0079
話	0.0044
誌	0.0044
賞	0.0108
賞賛	0.0044
賢い	0.0079
趣味	0.0044
近年	0.0044
連載	0.0079
週刊	0.0044
週間	0.0044
運び	0.0044
道具	0.0044
関わる	0.0079
関連	0.0044
集合	0.0044
雑誌	0.0108
非	0.0044
音楽	0.0088
題す	0.0079
題する	0.0044
風刺	0.0044
