	-0.3457
主人公	0.0084
久	0.0074
久秀	0.0049
乱	0.0055
事典	0.0027
事績	0.0027
二	0.0023
五	0.0025
京	0.0027
人	0.0164
人々	0.0027
人差し指	0.0027
人物	0.0090
人足	0.0027
人間	0.0023
人間らしい	0.0027
仇	0.0027
仇名	0.0027
仕える	0.0109
付	0.0027
付ける	0.0027
仙	0.0084
代	0.0039
代わり	0.0027
仲間	0.0049
伊達	0.0027
伝える	0.0055
伴	0.0049
似る	0.0027
住む	0.0027
佐吉	0.0027
佐和	0.0027
作	0.0056
作品	0.0111
作成	0.0055
作画	0.0055
信仰	0.0027
信彦	0.0027
信濃	0.0027
信綱	0.0027
信長	0.0328
修行	0.0055
側近	0.0049
傷つく	0.0027
傾き	0.0027
僧形	0.0027
元	0.0027
入水	0.0027
共	0.0019
共に	0.0027
共同	0.0027
兼	0.0437
内容	0.0055
出会い	0.0027
出会う	0.0027
出典	0.0027
出来る	0.0055
出身	0.0027
出迎える	0.0027
刀	0.0027
分	0.0027
切れる	0.0027
初	0.0027
利	0.0025
利家	0.0049
利用	0.0027
刻む	0.0027
前	0.0137
前田	0.0124
劇	0.0027
加筆	0.0027
助太刀	0.0027
勇治	0.0027
勤める	0.0027
化粧	0.0027
化身	0.0027
北斗	0.0027
北条	0.0049
十	0.0055
協力	0.0027
単行	0.0049
原	0.0055
原作	0.0109
又五郎	0.0049
又右衛門	0.0027
友	0.0027
取る	0.0055
口癖	0.0027
古老	0.0027
右	0.0027
号	0.0027
司	0.0027
各	0.0027
同	0.0025
同伴	0.0027
同居	0.0025
名	0.0025
名前	0.0025
名手	0.0027
向かう	0.0027
周囲	0.0027
呼ぶ	0.0074
命令	0.0023
咲く	0.0027
哲夫	0.0027
商人	0.0027
喜平	0.0027
四	0.0021
四天王	0.0025
回想	0.0027
国主	0.0027
土	0.0027
坂戸	0.0027
坊主	0.0027
城	0.0063
城主	0.0068
堀江	0.0055
堂々	0.0137
場	0.0020
場合	0.0027
外伝	0.0027
夢	0.0027
大	0.0027
大名	0.0055
大工	0.0027
大義	0.0027
天翔る	0.0027
太刀	0.0027
太郎左衛門	0.0027
夫	0.0027
失格	0.0027
奉行	0.0049
奪い返す	0.0027
奪う	0.0027
女好き	0.0027
女性	0.0055
女房	0.0027
奴隷	0.0027
好む	0.0027
妙	0.0049
妨げる	0.0027
妹	0.0027
妻	0.0027
姉	0.0027
姫	0.0027
娘	0.0025
嫡男	0.0027
子	0.0025
子供	0.0049
宇佐美	0.0027
安土	0.0109
安土山	0.0027
完結	0.0027
宗	0.0027
定満	0.0049
実子	0.0027
実母	0.0027
宰相	0.0027
家	0.0460
家臣	0.0124
宿老	0.0027
尊重	0.0027
小	0.0025
小姓	0.0049
尼	0.0027
尾張	0.0027
山城	0.0027
岡部	0.0027
崇める	0.0027
左	0.0055
左目	0.0027
己	0.0027
巻	0.0147
帰る	0.0027
常に	0.0027
年	0.0196
幼い	0.0027
幼名	0.0027
幾多	0.0027
庵	0.0084
康光	0.0027
弁	0.0027
弔う	0.0027
弱点	0.0027
当時	0.0055
当該	0.0027
形式	0.0027
形態	0.0012
彷徨	0.0027
彼	0.0014
彼女	0.0025
後	0.0055
従者	0.0027
御館	0.0027
心	0.0055
忍び	0.0027
志乃	0.0027
思う	0.0055
性格	0.0023
恐ろしい	0.0027
惚れる	0.0027
惣右衛門	0.0049
意外	0.0027
慶	0.0246
憎む	0.0027
懲役	0.0027
戦	0.0055
戦う	0.0027
戦国	0.0074
戯譚	0.0027
所持	0.0027
手	0.0027
手下	0.0027
抜く	0.0027
担当	0.0055
拳	0.0049
持つ	0.0055
指図	0.0027
振るう	0.0027
掘り起こす	0.0027
接する	0.0027
掲げる	0.0027
描く	0.0027
政景	0.0068
故人	0.0027
救助	0.0027
敢えて	0.0027
文珍	0.0027
料理	0.0027
斬る	0.0027
新潮社	0.0027
日	0.0164
日本	0.0074
昔	0.0027
春日山	0.0027
時	0.0049
普段	0.0027
普請	0.0027
景勝	0.0147
景綱	0.0084
景虎	0.0049
曰く	0.0027
書く	0.0055
最も	0.0025
月	0.0113
有する	0.0027
朝廷	0.0049
本	0.0137
来る	0.0082
柴	0.0027
桃	0.0084
棟梁	0.0027
検索	0.0027
極度	0.0027
概要	0.0055
様	0.0027
樋口	0.0219
権	0.0055
横行	0.0027
機転	0.0027
次	0.0126
次月	0.0098
正体	0.0027
正室	0.0027
武家	0.0025
武村	0.0027
歳	0.0055
歴る	0.0055
歴史	0.0025
死ぬ	0.0027
段階	0.0027
殺す	0.0027
殺害	0.0055
母	0.0027
毘沙門天	0.0055
民	0.0068
求める	0.0027
池	0.0025
泉沢	0.0068
注意	0.0027
深い	0.0027
溺死	0.0027
滅する	0.0027
漫画	0.0234
激昂	0.0027
為	0.0027
焙烙	0.0049
父	0.0082
片倉	0.0027
片桐	0.0027
片目	0.0027
物語	0.0025
猫	0.0027
猿	0.0027
獣	0.0019
玉	0.0027
珍	0.0027
現在	0.0055
球	0.0027
生きる	0.0027
生まれる	0.0055
生母	0.0027
産湯	0.0027
甲賀	0.0027
男勝り	0.0027
番組	0.0055
癖	0.0027
発売	0.0084
登場	0.0074
百	0.0027
百科	0.0027
盗	0.0049
盗品	0.0027
盟友	0.0027
目次	0.0027
直江	0.0180
眉間	0.0027
真田	0.0027
眼帯	0.0027
着る	0.0027
知る	0.0027
石	0.0023
石田	0.0082
砦	0.0027
破天荒	0.0027
神	0.0027
秀吉	0.0074
移動	0.0027
稼業	0.0027
第	0.0147
等	0.0025
筋	0.0027
策略	0.0027
算盤	0.0027
築城	0.0027
粋	0.0027
紅蓮	0.0027
終了	0.0027
結び付ける	0.0027
結婚	0.0055
継続	0.0025
続	0.0187
総	0.0027
編	0.0055
編集	0.0383
縦	0.0027
織田	0.0172
置く	0.0023
羨ましい	0.0027
義	0.0147
義兄弟	0.0027
羽	0.0027
羽柴	0.0098
翻弄	0.0027
者	0.0135
職業	0.0027
肉体	0.0027
腰	0.0027
自ら	0.0027
自他	0.0027
自殺	0.0027
船	0.0055
花	0.0040
花道	0.0027
若い	0.0055
茂助	0.0084
草	0.0027
莫逆	0.0027
菩提	0.0027
蒼天	0.0027
薙刀	0.0027
蝶	0.0027
血	0.0027
衆	0.0027
行う	0.0025
表	0.0055
表示	0.0049
裁	0.0027
裁判	0.0021
装う	0.0027
裏	0.0025
裸足	0.0027
見える	0.0027
見る	0.0025
見学	0.0027
見物	0.0084
見透かす	0.0027
解放	0.0021
言う	0.0027
訂正	0.0027
計	0.0027
討つ	0.0027
話	0.0055
認める	0.0027
誕生	0.0027
語り	0.0098
語り手	0.0027
語る	0.0055
説得	0.0027
謙信	0.0135
豊	0.0055
豊臣	0.0027
負け	0.0027
貼る	0.0027
赴く	0.0027
超える	0.0027
越後	0.0084
踊り	0.0023
踊る	0.0027
身	0.0027
車屋	0.0027
軍	0.0027
軍師	0.0027
近衛	0.0027
追う	0.0027
通常	0.0027
通称	0.0055
連れる	0.0049
連載	0.0123
週刊	0.0109
進藤	0.0027
遊女	0.0027
運ぶ	0.0027
道	0.0023
遠山	0.0027
選ぶ	0.0027
郎	0.0055
酔っ払う	0.0027
野	0.0045
野尻	0.0027
鉄扇	0.0027
銀山	0.0049
鍛冶	0.0027
鎧	0.0027
長	0.0027
長尾	0.0082
長治	0.0027
長秀	0.0027
間	0.0025
関白	0.0055
関連	0.0027
院	0.0109
隔週	0.0027
隠し	0.0049
隠す	0.0027
隠棲	0.0027
雑誌	0.0068
離婚	0.0027
雪村	0.0027
雲	0.0084
雲洞	0.0084
非	0.0027
面	0.0025
頃	0.0027
項目	0.0137
預ける	0.0027
頭	0.0027
頭領	0.0027
頼む	0.0027
顔つき	0.0027
類似	0.0027
風	0.0137
風格	0.0027
飛び込む	0.0027
養子	0.0045
養父	0.0027
馬	0.0011
駆け出す	0.0027
鬼	0.0049
鼻	0.0017
龍	0.0027
