

Ap	0.0030
Av	0.0030
BL	0.0030
Bi	0.0030
CI	0.0030
CN	0.0093
Ch	0.0019
E
	0.0030
ER	0.0030
ES	0.0030
F 	0.0030
Fa	0.0182
Fl	0.0030
Ho	0.0030
I
	0.0030
I 	0.0061
II	0.0104
IT	0.0027
IU	0.0093
In	0.0061
I類	0.0055
J鳥	0.0030
LE	0.0030
LN	0.0025
Le	0.0030
Li	0.0088
N 	0.0109
NE	0.0027
PJ	0.0030
Pa	0.0027
RA	0.0030
Re	0.0082
S 	0.0030
Sp	0.0025
TE	0.0030
Th	0.0015
UC	0.0093
UL	0.0027
VU	0.0030
Ve	0.0091
Vu	0.0030
Wi	0.0030
a 	0.0062
ab	0.0025
ae	0.0030
ag	0.0036
al	0.0144
an	0.0056
at	0.0079
au	0.0122
a）	0.0030
bl	0.0023
br	0.0023
ce	0.0030
ch	0.0021
ci	0.0025
cm	0.0041
co	0.0140
d 	0.0072
dL	0.0030
da	0.0050
di	0.0061
e 	0.0035
ea	0.0025
eb	0.0030
ec	0.0030
ed	0.0152
ei	0.0027
el	0.0015
en	0.0036
ep	0.0023
er	0.0081
es	0.0104
f 	0.0018
fe	0.0027
fo	0.0030
ge	0.0044
he	0.0011
ho	0.0055
hr	0.0021
i 	0.0061
ia	0.0061
ic	0.0015
id	0.0023
ie	0.0023
if	0.0061
ik	0.0030
im	0.0016
io	0.0047
ip	0.0030
ir	0.0023
is	0.0059
i　	0.0030
i）	0.0030
ke	0.0030
ki	0.0030
l 	0.0039
lc	0.0182
le	0.0041
li	0.0018
ln	0.0030
ma	0.0152
me	0.0038
m。	0.0061
n 	0.0025
na	0.0164
nd	0.0035
ne	0.0038
ni	0.0175
nn	0.0122
nt	0.0030
o 	0.0093
of	0.0017
om	0.0044
on	0.0064
or	0.0033
pa	0.0027
pe	0.0091
pp	0.0030
r 	0.0054
ra	0.0028
rd	0.0050
re	0.0028
rm	0.0030
rn	0.0025
rs	0.0030
rt	0.0022
s 	0.0048
sc	0.0030
se	0.0021
si	0.0027
ss	0.0027
st	0.0069
t 	0.0059
ta	0.0050
te	0.0054
ti	0.0017
tr	0.0025
ul	0.0030
um	0.0122
ve	0.0017
Ⅰ』	0.0030
　F	0.0030
　『	0.0055
　世	0.0030
　平	0.0030
、1	0.0125
、2	0.0164
、5	0.0030
、6	0.0030
、8	0.0030
、9	0.0030
、F	0.0030
、イ	0.0027
、ギ	0.0030
、ヒ	0.0030
、ル	0.0030
、与	0.0025
、主	0.0027
、先	0.0030
、冬	0.0030
、動	0.0030
、北	0.0030
、大	0.0030
、対	0.0030
、小	0.0030
、尾	0.0030
、平	0.0030
、建	0.0027
、抱	0.0030
、文	0.0030
、日	0.0027
、爪	0.0030
、背	0.0030
、西	0.0030
、講	0.0022
、高	0.0027
、鳥	0.0030
、黒	0.0027
。
	0.0315
。 	0.0030
。1	0.0030
。ウ	0.0027
。ハ	0.0030
。メ	0.0030
。下	0.0030
。初	0.0030
。加	0.0030
。卵	0.0030
。嘴	0.0030
。後	0.0030
。翼	0.0030
。越	0.0055
。雛	0.0030
。頭	0.0030
「 	0.0030
「ヒ	0.0030
」は	0.0030
」よ	0.0030
『ウ	0.0030
『フ	0.0030
『動	0.0030
『改	0.0030
『日	0.0075
』
	0.0030
』　	0.0055
』、	0.0122
あり	0.0047
ある	0.0023
い。	0.0055
いま	0.0030
いる	0.0091
い斑	0.0030
い横	0.0030
い縦	0.0030
い輪	0.0030
う肉	0.0030
える	0.0030
おけ	0.0030
かけ	0.0030
かっ	0.0030
があ	0.0082
がか	0.0030
が入	0.0061
が小	0.0030
が赤	0.0030
が青	0.0030
きか	0.0030
けた	0.0030
ける	0.0030
け項	0.0030
この	0.0027
さる	0.0030
され	0.0054
し、	0.0061
した	0.0022
して	0.0070
し越	0.0030
す。	0.0091
する	0.0164
す（	0.0030
た書	0.0030
た灰	0.0030
た農	0.0030
った	0.0022
つ。	0.0030
て、	0.0030
てい	0.0079
て下	0.0030
で1	0.0030
で3	0.0030
で4	0.0030
で、	0.0091
です	0.0030
では	0.0075
で巣	0.0030
で獲	0.0030
で約	0.0030
で繁	0.0030
で覆	0.0075
で記	0.0030
とし	0.0020
との	0.0055
とア	0.0030
と推	0.0030
どと	0.0030
どに	0.0061
ども	0.0030
どを	0.0030
など	0.0136
なる	0.0030
にお	0.0030
にな	0.0027
には	0.0038
によ	0.0061
にコ	0.0030
にヒ	0.0030
にユ	0.0030
に分	0.0022
に昆	0.0030
に生	0.0025
に産	0.0030
に関	0.0091
に黄	0.0030
の会	0.0030
の周	0.0030
の岩	0.0030
の成	0.0061
の減	0.0030
の羽	0.0091
の色	0.0093
の野	0.0061
の関	0.0061
の項	0.0030
の鳥	0.0061
は2	0.0030
は3	0.0030
は、	0.0056
はス	0.0030
は上	0.0061
は動	0.0030
は孵	0.0030
は淡	0.0055
は減	0.0030
は群	0.0030
は迷	0.0030
は集	0.0030
は黄	0.0055
は黒	0.0122
へ南	0.0030
べる	0.0061
ます	0.0091
みが	0.0030
めて	0.0030
も食	0.0030
や上	0.0030
や幼	0.0030
や樹	0.0030
や次	0.0030
や汚	0.0030
や白	0.0030
や開	0.0030
や雨	0.0030
や頸	0.0030
より	0.0047
よる	0.0027
らえ	0.0030
りま	0.0061
り作	0.0030
り生	0.0030
る。	0.0351
るが	0.0030
ると	0.0025
るマ	0.0030
る協	0.0030
る情	0.0030
る獲	0.0030
る生	0.0030
る鳥	0.0030
れ、	0.0030
れて	0.0055
れる	0.0082
れを	0.0030
われ	0.0091
をし	0.0030
を形	0.0061
を捕	0.0030
を求	0.0030
を覆	0.0030
を食	0.0030
ア、	0.0122
アが	0.0030
アで	0.0061
アな	0.0030
アイ	0.0021
アニ	0.0030
アフ	0.0022
アメ	0.0025
ア・	0.0017
ア大	0.0030
ア（	0.0030
ィア	0.0091
ィキ	0.0091
ィー	0.0027
イタ	0.0030
イド	0.0030
イラ	0.0030
イリ	0.0030
イン	0.0022
ウ
	0.0061
ウ 	0.0047
ウ」	0.0030
ウに	0.0055
ウィ	0.0091
ウゲ	0.0150
ウ（	0.0030
オス	0.0027
カ』	0.0030
カテ	0.0030
カ大	0.0030
カ目	0.0055
ガイ	0.0030
キス	0.0022
キペ	0.0030
キメ	0.0030
ギリ	0.0022
ク
	0.0030
ク 	0.0027
グ）	0.0030
ゲン	0.0200
ゲー	0.0030
コモ	0.0030
コロ	0.0027
ゴリ	0.0030
サ属	0.0075
サ科	0.0093
シア	0.0061
シャ	0.0030
ショ	0.0030
シン	0.0061
シー	0.0030
スの	0.0055
スト	0.0027
スピ	0.0027
スペ	0.0030
ズ1	0.0030
ズに	0.0061
タカ	0.0055
タリ	0.0030
タル	0.0030
タ・	0.0030
チメ	0.0030
チョ	0.0218
ッド	0.0027
テゴ	0.0030
ディ	0.0075
デー	0.0027
ト
	0.0023
トン	0.0047
ド 	0.0025
ドガ	0.0030
ド・	0.0027
ナビ	0.0030
ニア	0.0023
ニマ	0.0030
ニー	0.0022
ハヤ	0.0138
ヒメ	0.0243
ビゲ	0.0030
ピー	0.0025
フィ	0.0022
フリ	0.0061
ブサ	0.0213
ペア	0.0093
ペイ	0.0018
ペデ	0.0030
ボウ	0.0243
ポー	0.0027
マニ	0.0030
マル	0.0061
メス	0.0030
メチ	0.0243
メデ	0.0055
メリ	0.0025
モン	0.0030
ャで	0.0030
ヤブ	0.0138
ユー	0.0044
ョウ	0.0243
ョン	0.0030
ラシ	0.0061
ラス	0.0027
リ 	0.0030
リア	0.0030
リカ	0.0050
リシ	0.0030
リン	0.0070
リー	0.0030
ルズ	0.0030
ルチ	0.0030
ルド	0.0030
ルー	0.0027
ル鳥	0.0030
レッ	0.0030
ロニ	0.0023
ワシ	0.0055
ン 	0.0030
ンで	0.0030
ンク	0.0044
ング	0.0027
ンズ	0.0020
ント	0.0061
ンボ	0.0243
ン条	0.0055
・ア	0.0022
・コ	0.0025
・デ	0.0014
・太	0.0030
・山	0.0027
・松	0.0030
・森	0.0030
・浦	0.0030
・訂	0.0030
ーを	0.0027
ーシ	0.0061
ーズ	0.0025
ータ	0.0055
ーマ	0.0030
ーラ	0.0050
ール	0.0030
ー百	0.0030
一 	0.0030
一総	0.0030
上嘴	0.0030
上面	0.0055
下さ	0.0030
下し	0.0030
下面	0.0030
与那	0.0030
世界	0.0082
中や	0.0030
中緯	0.0030
中部	0.0030
丸 	0.0027
主に	0.0027
久編	0.0030
之・	0.0030
乳類	0.0030
事典	0.0030
二 	0.0030
五百	0.0030
井正	0.0030
亜門	0.0055
人間	0.0050
付属	0.0030
代に	0.0030
以南	0.0030
会、	0.0030
伸二	0.0030
作成	0.0030
価 	0.0030
係
	0.0030
係 	0.0027
保全	0.0023
修 	0.0030
修　	0.0030
個、	0.0030
像
	0.0030
像 	0.0030
元坊	0.0030
先端	0.0030
入る	0.0061
全状	0.0030
全長	0.0030
典 	0.0030
典『	0.0030
冬す	0.0030
冬地	0.0055
冬季	0.0030
凡社	0.0061
出典	0.0030
出版	0.0023
分布	0.0061
分類	0.0061
切の	0.0030
切や	0.0030
列風	0.0055
初列	0.0030
利・	0.0030
力者	0.0030
加筆	0.0030
動 	0.0030
動物	0.0243
化後	0.0030
化生	0.0030
化社	0.0030
北ア	0.0030
協力	0.0030
南へ	0.0030
南下	0.0030
卵す	0.0030
卵数	0.0030
卵日	0.0030
原や	0.0030
原秀	0.0030
参考	0.0055
口広	0.0030
合出	0.0030
名 	0.0091
周囲	0.0030
和名	0.0030
哲編	0.0030
哺乳	0.0030
嘴や	0.0030
嘴を	0.0030
団で	0.0030
囲に	0.0030
図鑑	0.0030
国島	0.0030
地で	0.0061
地に	0.0030
地方	0.0030
坊、	0.0030
型哺	0.0030
型鳥	0.0030
報が	0.0030
増補	0.0055
夏季	0.0030
外部	0.0055
大図	0.0030
大百	0.0030
大西	0.0025
大陸	0.0061
太田	0.0030
姫長	0.0030
季に	0.0055
学名	0.0030
孵化	0.0030
定さ	0.0030
対馬	0.0030
小原	0.0030
小型	0.0055
少し	0.0030
少や	0.0030
尾羽	0.0030
属
	0.0030
属 	0.0061
属に	0.0030
属書	0.0055
山岸	0.0030
山野	0.0030
岡弘	0.0030
岩穴	0.0030
岸哲	0.0030
島、	0.0055
崖の	0.0030
巣立	0.0030
巻 	0.0030
布
	0.0030
布 	0.0030
平凡	0.0061
年、	0.0182
年代	0.0030
幼鳥	0.0030
広芳	0.0030
広造	0.0030
度地	0.0030
建物	0.0030
弘之	0.0030
張6	0.0030
形態	0.0028
形成	0.0061
彩は	0.0093
後、	0.0030
後肢	0.0030
性は	0.0030
息す	0.0030
息数	0.0055
情報	0.0030
態
	0.0061
態 	0.0061
態評	0.0030
成
	0.0030
成し	0.0030
成す	0.0030
成鳥	0.0055
抱卵	0.0030
捕ら	0.0030
推定	0.0030
改訂	0.0075
敏一	0.0030
敏隆	0.0030
数は	0.0122
文一	0.0030
文化	0.0041
文献	0.0055
文編	0.0030
斑点	0.0030
新版	0.0030
方西	0.0030
日。	0.0030
日で	0.0030
日丸	0.0030
日数	0.0030
日本	0.0132
日高	0.0030
昆虫	0.0030
昌紀	0.0030
書I	0.0055
書き	0.0030
月に	0.0030
木広	0.0030
本で	0.0030
本の	0.0091
本動	0.0030
本昌	0.0030
本野	0.0030
条約	0.0055
松井	0.0030
染な	0.0030
森岡	0.0030
椎動	0.0030
検索	0.0030
様（	0.0023
樋口	0.0030
模様	0.0030
横縞	0.0030
樹洞	0.0030
次 	0.0030
次列	0.0030
正な	0.0030
正文	0.0030
殖し	0.0030
毛で	0.0075
求め	0.0030
汚染	0.0030
沢日	0.0030
洞、	0.0030
浦本	0.0030
淡褐	0.0030
淡黄	0.0030
減少	0.0055
灰色	0.0030
点が	0.0030
爪の	0.0030
版 	0.0030
版、	0.0030
版』	0.0061
物な	0.0030
物の	0.0027
物を	0.0027
物世	0.0030
物亜	0.0030
物大	0.0055
物界	0.0055
物門	0.0055
物食	0.0030
状態	0.0030
献
	0.0030
献 	0.0030
獲物	0.0055
生息	0.0091
生態	0.0047
生物	0.0030
産 	0.0025
産卵	0.0030
田英	0.0030
田長	0.0030
画像	0.0061
界 	0.0055
界文	0.0055
界脊	0.0030
界遺	0.0030
白。	0.0030
百沢	0.0030
百科	0.0061
監修	0.0061
目
	0.0030
目 	0.0091
目「	0.0030
目で	0.0030
目ハ	0.0030
目次	0.0030
県で	0.0030
真木	0.0030
眼の	0.0030
知県	0.0030
示 	0.0027
社、	0.0109
秀雄	0.0030
科 	0.0136
科ハ	0.0030
科事	0.0030
移動	0.0030
種 	0.0030
穴や	0.0030
立つ	0.0030
端は	0.0030
第3	0.0030
筆・	0.0030
紀・	0.0030
約2	0.0030
約付	0.0030
約附	0.0030
索 	0.0030
索動	0.0055
綱 	0.0055
綱タ	0.0030
総合	0.0030
編　	0.0030
編監	0.0030
編著	0.0030
編集	0.0200
緯度	0.0030
縞、	0.0030
縞が	0.0030
縦縞	0.0030
繁殖	0.0027
群れ	0.0030
羽に	0.0030
羽毛	0.0075
翼開	0.0030
考文	0.0055
者を	0.0030
耕地	0.0030
肉質	0.0030
肢の	0.0030
背中	0.0030
脊椎	0.0030
脊索	0.0055
膜）	0.0030
色い	0.0030
色で	0.0055
色の	0.0091
色や	0.0030
色彩	0.0122
芳・	0.0030
英利	0.0030
英名	0.0030
草原	0.0030
著 	0.0027
薬に	0.0030
虫を	0.0030
蝋膜	0.0030
表島	0.0030
表示	0.0027
補改	0.0055
褐色	0.0055
西敏	0.0030
西表	0.0030
西部	0.0030
覆、	0.0030
覆う	0.0030
覆わ	0.0075
訂新	0.0030
訂正	0.0030
訂版	0.0055
記録	0.0027
評価	0.0030
談社	0.0018
講談	0.0018
質（	0.0030
赤褐	0.0030
越冬	0.0075
輪模	0.0030
農耕	0.0030
農薬	0.0030
迷鳥	0.0030
造、	0.0030
連し	0.0030
連す	0.0030
連項	0.0061
遺産	0.0030
那国	0.0030
部で	0.0030
部は	0.0030
部や	0.0030
部リ	0.0055
部以	0.0030
野の	0.0025
野伸	0.0030
野鳥	0.0075
録さ	0.0022
鑑 	0.0030
長2	0.0030
長久	0.0030
長元	0.0030
門 	0.0122
門鳥	0.0030
開け	0.0030
開張	0.0030
間と	0.0061
関す	0.0027
関係	0.0061
関連	0.0122
附属	0.0021
陸中	0.0061
隆監	0.0030
雄・	0.0030
集 	0.0200
集団	0.0030
雛は	0.0030
雨覆	0.0030
青み	0.0030
非表	0.0030
面が	0.0055
面は	0.0030
頁。	0.0182
項目	0.0122
頭部	0.0030
頸部	0.0030
類 	0.0082
類Ⅰ	0.0030
類、	0.0030
類。	0.0030
類』	0.0030
類さ	0.0030
類な	0.0030
類に	0.0030
類）	0.0030
風切	0.0055
食で	0.0025
食べ	0.0024
食性	0.0030
馬、	0.0030
高敏	0.0030
高知	0.0030
高野	0.0025
鳥 	0.0061
鳥5	0.0055
鳥と	0.0030
鳥の	0.0030
鳥は	0.0055
鳥や	0.0030
鳥綱	0.0055
鳥類	0.0138
黄色	0.0093
黒い	0.0110
黒田	0.0020
（W	0.0030
（ア	0.0030
（ポ	0.0030
（姫	0.0027
（蝋	0.0030
）。	0.0030
）』	0.0030
）が	0.0030
）の	0.0030
）は	0.0030
