

が継	0.0065
けだ	0.0065
され	0.0038
した	0.0140
して	0.0050
す 	0.0065
する	0.0116
た、	0.0065
た。	0.0115
だ 	0.0065
だ。	0.0065
てる	0.0065
て鳥	0.0065
で死	0.0065
で生	0.0065
で第	0.0065
とし	0.0042
とな	0.0053
ど、	0.0065
なか	0.0042
など	0.0058
なる	0.0065
にも	0.0058
によ	0.0065
に叙	0.0065
に吸	0.0065
に従	0.0116
に摂	0.0065
に遷	0.0065
の公	0.0065
の大	0.0065
の奨	0.0065
の接	0.0065
の次	0.0065
の池	0.0065
の第	0.0065
の隠	0.0065
は、	0.0040
また	0.0050
まれ	0.0065
も尽	0.0065
や公	0.0065
より	0.0099
り作	0.0065
り家	0.0065
る。	0.0213
る）	0.0065
れ、	0.0065
れる	0.0058
を継	0.0058
を長	0.0065
ア（	0.0065
ィア	0.0065
ィキ	0.0065
ウィ	0.0065
カテ	0.0065
キペ	0.0065
ゲー	0.0065
ゴリ	0.0065
ショ	0.0065
テゴ	0.0065
ディ	0.0053
ナビ	0.0065
ビゲ	0.0065
フリ	0.0065
ペデ	0.0065
ョン	0.0065
リ 	0.0065
リー	0.0065
ン 	0.0065
・仲	0.0065
・任	0.0065
・歴	0.0065
・池	0.0065
・編	0.0065
・話	0.0065
・豊	0.0065
ーシ	0.0065
ー百	0.0065
三男	0.0065
下、	0.0065
下・	0.0065
中川	0.0065
中期	0.0058
主 	0.0116
主。	0.0065
主と	0.0065
主・	0.0065
久松	0.0065
久（	0.0065
事し	0.0065
事典	0.0065
五位	0.0116
五月	0.0065
五男	0.0065
享保	0.0065
享年	0.0065
代 	0.0065
代中	0.0065
代藩	0.0199
仲央	0.0233
仲庸	0.0160
仲建	0.0065
仲律	0.0065
仲澄	0.0160
仲雅	0.0065
任す	0.0065
任官	0.0065
位 	0.0065
位・	0.0065
位下	0.0116
作成	0.0065
使や	0.0065
例池	0.0065
俊1	0.0065
保1	0.0065
信使	0.0065
側室	0.0065
元禄	0.0160
兄弟	0.0065
八（	0.0065
公家	0.0047
公役	0.0065
典 	0.0065
典『	0.0065
凡例	0.0065
出典	0.0065
初代	0.0065
初名	0.0065
別名	0.0116
利久	0.0065
前守	0.0065
力し	0.0065
励に	0.0065
動 	0.0065
千屋	0.0065
去し	0.0065
収さ	0.0058
取で	0.0116
取市	0.0065
取東	0.0065
取県	0.0065
取藩	0.0065
叙位	0.0065
古
	0.0065
吉泰	0.0065
名 	0.0259
名）	0.0160
吸収	0.0065
四男	0.0065
因幡	0.0116
国府	0.0065
城御	0.0065
堯（	0.0065
墓所	0.0116
外様	0.0065
大名	0.0129
央
	0.0065
央 	0.0065
央1	0.0065
央、	0.0065
央堯	0.0065
央章	0.0065
央（	0.0065
奥谷	0.0065
奨励	0.0065
奴藩	0.0160
妻 	0.0065
子 	0.0065
子、	0.0194
子（	0.0065
学の	0.0065
守 	0.0065
守に	0.0116
官す	0.0065
官位	0.0065
定温	0.0065
定賢	0.0065
宝暦	0.0116
宝永	0.0065
室）	0.0065
室：	0.0065
家の	0.0042
家墓	0.0065
家督	0.0065
尽力	0.0058
居に	0.0065
屋子	0.0065
川氏	0.0065
市国	0.0065
幕府	0.0065
幡鹿	0.0116
平定	0.0065
年1	0.0194
年2	0.0065
年6	0.0065
年没	0.0065
年生	0.0058
年（	0.0143
年）	0.0143
幼名	0.0065
府の	0.0065
府町	0.0065
庸1	0.0065
庸が	0.0065
庸熈	0.0065
庸（	0.0065
廃藩	0.0065
延1	0.0065
延俊	0.0065
建1	0.0065
弟 	0.0065
役に	0.0065
待、	0.0065
律1	0.0065
後を	0.0065
従事	0.0065
従五	0.0116
御門	0.0065
徳澄	0.0065
徹玄	0.0065
成
	0.0065
戒名	0.0065
戸の	0.0065
戸城	0.0065
戸幕	0.0065
戸時	0.0058
所 	0.0129
接待	0.0065
摂津	0.0116
敦院	0.0065
文学	0.0065
新田	0.0065
族 	0.0065
日、	0.0160
日に	0.0065
日（	0.0116
日）	0.0129
明（	0.0065
時1	0.0065
時代	0.0129
暦3	0.0116
月1	0.0348
月6	0.0065
月8	0.0065
月に	0.0065
月氏	0.0065
朝鮮	0.0065
期 	0.0065
東館	0.0065
松平	0.0065
松松	0.0065
柳生	0.0065
検索	0.0065
様大	0.0065
次男	0.0116
正室	0.0065
歴池	0.0065
死去	0.0065
死没	0.0065
殿央	0.0065
母 	0.0065
母：	0.0065
氏 	0.0259
氏族	0.0065
氏鹿	0.0065
永3	0.0065
江戸	0.0259
池田	0.0577
没 	0.0065
泰、	0.0065
津守	0.0116
活空	0.0065
清子	0.0065
温正	0.0065
澄1	0.0116
澄、	0.0065
澄の	0.0065
澄古	0.0065
澄延	0.0065
澄明	0.0065
澄時	0.0065
澄猶	0.0065
熈（	0.0065
父の	0.0065
父母	0.0065
父：	0.0065
猶（	0.0065
玄 	0.0065
生 	0.0065
生ま	0.0065
生矩	0.0065
生誕	0.0065
田 	0.0065
田仲	0.0408
田利	0.0065
田吉	0.0065
田央	0.0065
田定	0.0065
田家	0.0065
田庸	0.0065
田延	0.0065
田徳	0.0065
田氏	0.0160
田澄	0.0160
田藩	0.0065
男と	0.0065
男・	0.0065
男）	0.0233
町奥	0.0065
番な	0.0065
百科	0.0065
県鳥	0.0065
督を	0.0065
矩美	0.0065
禄1	0.0058
禄5	0.0116
科事	0.0065
移動	0.0065
空徹	0.0065
章（	0.0065
笈敦	0.0065
第2	0.0129
索 	0.0065
継い	0.0116
編・	0.0065
美 	0.0065
藩 	0.0116
藩2	0.0065
藩に	0.0065
藩主	0.0233
藩（	0.0065
藩）	0.0065
表・	0.0065
話・	0.0065
誕 	0.0065
谷の	0.0065
豊前	0.0065
賢、	0.0065
輝子	0.0065
通信	0.0065
遷任	0.0065
邦子	0.0065
長八	0.0065
長男	0.0116
門番	0.0065
院活	0.0065
隠す	0.0065
隠居	0.0065
雅1	0.0065
館新	0.0065
鮮通	0.0065
鳥取	0.0265
鵜殿	0.0065
鹿奴	0.0160
（1	0.0207
（W	0.0065
（い	0.0065
（三	0.0065
（久	0.0065
（五	0.0065
（初	0.0065
（別	0.0065
（四	0.0065
（幼	0.0065
（次	0.0065
（長	0.0065
（鳥	0.0065
） 	0.0199
）1	0.0194
）9	0.0116
）、	0.0453
）』	0.0065
）の	0.0065
）は	0.0065
：中	0.0058
：五	0.0065
：池	0.0065
