

受け	0.0162
古屋	0.0054
合わ	0.0060
名古	0.0054
名鉄	0.0060
后
	0.0060
后　	0.0060
命、	0.0060
和2	0.0060
国時	0.0054
園、	0.0060
土岐	0.0060
土神	0.0060
在地	0.0180
地
	0.0120
地 	0.0180
地区	0.0060
地域	0.0054
城、	0.0120
城の	0.0108
城主	0.0050
域は	0.0060
売命	0.0060
売大	0.0108
変更	0.0087
大寺	0.0039
大神	0.0120
天皇	0.0108
天長	0.0149
失し	0.0060
奈波	0.0060
奈良	0.0060
宇佐	0.0120
守護	0.0060
宮か	0.0060
宮を	0.0060
宮寺	0.0060
宿禰	0.0149
寺さ	0.0060
寺と	0.0060
寺の	0.0046
寺屋	0.0149
尊、	0.0060
小社	0.0060
就院	0.0108
屋敷	0.0149
屋鉄	0.0060
岐氏	0.0060
岐阜	0.0721
川手	0.0060
市に	0.0060
市の	0.0060
市茜	0.0149
帶比	0.0060
幡宮	0.0120
年（	0.0160
年）	0.0160
廃仏	0.0060
廃寺	0.0060
建 	0.0060
建さ	0.0120
建立	0.0060
式内	0.0108
弘治	0.0060
当初	0.0060
後の	0.0120
後再	0.0060
徒歩	0.0108
応神	0.0108
息長	0.0060
成
	0.0060
成就	0.0108
戦国	0.0054
戦災	0.0060
戸時	0.0054
所在	0.0180
手城	0.0060
敷3	0.0108
敷」	0.0060
斎藤	0.0108
日 	0.0060
日で	0.0060
日に	0.0060
明治	0.0052
昭和	0.0050
時代	0.0301
更さ	0.0054
更し	0.0060
書き	0.0060
月1	0.0054
月5	0.0108
朝時	0.0060
期と	0.0060
期の	0.0054
東大	0.0060
松駅	0.0060
格等	0.0060
桑」	0.0108
検索	0.0060
概略	0.0120
機関	0.0120
次 	0.0060
正な	0.0060
武内	0.0149
歩1	0.0060
歩3	0.0060
歴 	0.0054
歴代	0.0054
死後	0.0060
毀釈	0.0060
比売	0.0149
氏、	0.0060
氏の	0.0120
求め	0.0060
江戸	0.0060
治2	0.0050
治元	0.0060
治時	0.0060
波」	0.0099
波神	0.0060
洞線	0.0060
海が	0.0060
災で	0.0060
焼失	0.0054
産土	0.0060
田別	0.0060
田氏	0.0050
田洞	0.0060
略
	0.0060
略 	0.0060
番の	0.0108
番地	0.0120
百科	0.0060
皇
	0.0060
皇　	0.0060
皇后	0.0108
目1	0.0120
目で	0.0060
目次	0.0060
県岐	0.0149
県自	0.0108
示 	0.0054
社
	0.0054
社 	0.0240
社。	0.0060
社」	0.0060
社で	0.0060
社と	0.0060
社の	0.0060
社は	0.0060
社格	0.0054
社（	0.0060
神
	0.0060
神 	0.0120
神で	0.0060
神と	0.0120
神の	0.0060
神は	0.0060
神を	0.0060
神功	0.0108
神天	0.0108
神宮	0.0060
神社	0.0481
神道	0.0162
祭 	0.0060
祭は	0.0060
祭神	0.0301
祭）	0.0060
禰
	0.0060
禰 	0.0060
禰に	0.0060
科事	0.0060
移動	0.0060
空海	0.0060
立す	0.0060
竹鼻	0.0060
笠松	0.0060
筆・	0.0060
等 	0.0054
納城	0.0108
索 	0.0060
線、	0.0060
線「	0.0060
編・	0.0060
編集	0.0198
織田	0.0054
者を	0.0060
自動	0.0120
良時	0.0060
茜部	0.0361
荘園	0.0060
荘（	0.0060
荘）	0.0060
藤氏	0.0060
藤道	0.0060
行き	0.0120
表・	0.0060
表示	0.0054
西笠	0.0060
見荘	0.0060
訂正	0.0060
記事	0.0060
話・	0.0060
誉田	0.0060
請し	0.0060
護を	0.0180
護神	0.0060
車、	0.0060
車会	0.0108
通機	0.0120
連し	0.0060
道 	0.0060
道に	0.0046
道三	0.0060
道竹	0.0060
道）	0.0060
部三	0.0060
部地	0.0060
部城	0.0060
部寺	0.0108
部神	0.0217
部荘	0.0060
郷社	0.0108
釈で	0.0060
鉄岐	0.0060
鉄道	0.0020
長1	0.0060
長7	0.0108
長帶	0.0060
関
	0.0060
関 	0.0060
関連	0.0060
阜の	0.0060
阜ま	0.0060
阜バ	0.0060
阜市	0.0217
阜県	0.0149
阜駅	0.0060
院は	0.0060
院を	0.0060
集 	0.0198
非表	0.0060
項目	0.0060
館」	0.0120
駅よ	0.0060
駅バ	0.0060
高桑	0.0108
鼻線	0.0060
（W	0.0060
（あ	0.0060
（ポ	0.0060
（伊	0.0060
（天	0.0180
（弘	0.0060
（後	0.0060
（明	0.0039
（昭	0.0039
） 	0.0046
）、	0.0180
）。	0.0060
）』	0.0060
）で	0.0060
）に	0.0120
）は	0.0060
）戦	0.0060
