

編成	0.0012
編集	0.0132
縄 	0.0024
縄駅	0.0013
置さ	0.0027
置し	0.0012
置で	0.0013
置を	0.0013
置線	0.0013
署上	0.0013
考 	0.0027
者 	0.0011
者の	0.0013
者を	0.0013
者数	0.0011
能な	0.0027
能ト	0.0013
脚注	0.0036
自の	0.0013
自体	0.0013
自動	0.0053
舎 	0.0013
舎で	0.0013
舎の	0.0013
舎・	0.0013
舎内	0.0013
航路	0.0013
船坂	0.0013
苔縄	0.0033
英賀	0.0013
落ち	0.0013
蔵 	0.0013
行
	0.0013
行 	0.0040
行う	0.0012
行き	0.0080
行く	0.0040
行の	0.0027
行は	0.0013
行バ	0.0012
行ホ	0.0013
行先	0.0013
行智	0.0024
行線	0.0060
行駅	0.0013
行）	0.0013
表に	0.0013
表は	0.0013
表示	0.0036
被害	0.0013
西の	0.0013
西は	0.0013
西側	0.0013
西岡	0.0013
西川	0.0027
西日	0.0173
西明	0.0024
西粟	0.0013
西阿	0.0013
要 	0.0027
要と	0.0013
見ら	0.0013
見方	0.0013
覧
	0.0013
観光	0.0009
訂正	0.0013
計年	0.0013
計書	0.0013
記事	0.0027
設さ	0.0040
設定	0.0012
設置	0.0041
詳細	0.0013
調を	0.0013
請願	0.0013
警察	0.0013
貨物	0.0044
貨）	0.0010
販売	0.0041
賀保	0.0013
赤坂	0.0013
赤穂	0.0060
起点	0.0027
跨線	0.0033
路 	0.0036
路・	0.0024
路上	0.0013
路名	0.0013
路方	0.0013
路線	0.0108
路駅	0.0033
車 	0.0010
車、	0.0013
車。	0.0013
車が	0.0012
車し	0.0036
車に	0.0013
車の	0.0027
車は	0.0032
車を	0.0013
車人	0.0024
車場	0.0019
車客	0.0013
車記	0.0013
車運	0.0013
車駅	0.0027
車（	0.0024
車）	0.0024
転さ	0.0013
転再	0.0024
転）	0.0013
輸送	0.0013
轄。	0.0013
轄す	0.0013
辺
	0.0013
辺 	0.0013
込ん	0.0013
近に	0.0013
近江	0.0024
近郊	0.0013
返し	0.0027
返す	0.0024
述の	0.0013
送を	0.0013
途ま	0.0013
通」	0.0013
通す	0.0013
通の	0.0013
通ら	0.0013
通り	0.0013
通列	0.0033
通機	0.0013
通過	0.0024
通（	0.0013
速」	0.0024
速も	0.0013
速・	0.0027
速列	0.0013
速（	0.0013
速）	0.0013
造
	0.0013
造 	0.0027
連し	0.0013
連す	0.0013
連結	0.0013
連項	0.0027
運用	0.0053
運行	0.0013
運転	0.0038
過す	0.0012
過と	0.0013
道
	0.0013
道 	0.0080
道2	0.0024
道3	0.0013
道5	0.0012
道9	0.0013
道の	0.0066
道プ	0.0013
道・	0.0009
道路	0.0022
道駅	0.0067
道（	0.0024
道）	0.0013
遠く	0.0013
避線	0.0013
郊区	0.0013
郡 	0.0024
郡−	0.0013
郡」	0.0013
郡ネ	0.0013
郡上	0.0024
郡中	0.0013
郡停	0.0024
郡末	0.0013
郡村	0.0013
郡止	0.0013
郡町	0.0071
郡線	0.0013
郡起	0.0013
郡郵	0.0013
郡駅	0.0091
郡高	0.0013
部に	0.0013
部リ	0.0024
郵便	0.0013
郷 	0.0013
都・	0.0013
都方	0.0024
都行	0.0013
里小	0.0013
里庄	0.0013
野 	0.0011
野原	0.0009
野行	0.0013
野里	0.0013
金光	0.0013
鉄分	0.0013
鉄道	0.0104
長瀬	0.0013
門 	0.0013
開。	0.0024
開と	0.0013
開催	0.0013
開始	0.0040
開業	0.0022
間で	0.0013
間に	0.0027
間の	0.0024
間帯	0.0027
間改	0.0024
間滞	0.0013
関で	0.0013
関連	0.0053
阪・	0.0024
阪方	0.0033
阪近	0.0013
阿知	0.0013
降車	0.0013
院行	0.0013
陸本	0.0013
陽本	0.0076
陽鉄	0.0033
際に	0.0013
隠す	0.0027
隣に	0.0027
隣の	0.0048
集 	0.0121
集の	0.0013
雨の	0.0012
雲」	0.0033
電報	0.0013
青春	0.0013
非表	0.0013
非設	0.0013
面 	0.0084
面4	0.0024
面か	0.0012
面で	0.0013
面に	0.0013
面の	0.0053
面へ	0.0020
面的	0.0013
面）	0.0031
面／	0.0013
響に	0.0013
項よ	0.0013
項目	0.0053
頭急	0.0103
頭方	0.0013
頭線	0.0055
頭（	0.0013
願。	0.0013
風9	0.0013
飲料	0.0040
駅
	0.0053
駅 	0.0121
駅。	0.0011
駅」	0.0009
駅か	0.0027
駅が	0.0040
駅で	0.0102
駅と	0.0036
駅に	0.0072
駅は	0.0027
駅へ	0.0013
駅ま	0.0048
駅を	0.0011
駅プ	0.0013
駅一	0.0013
駅以	0.0033
駅前	0.0024
駅周	0.0024
駅始	0.0033
駅弁	0.0024
駅情	0.0013
駅方	0.0013
駅構	0.0033
駅止	0.0024
駅経	0.0013
駅舎	0.0055
駅間	0.0027
駅（	0.0040
高島	0.0013
高等	0.0012
鳥取	0.0036
鳥圭	0.0013
鴨方	0.0013
（ 	0.0031
（4	0.0013
（J	0.0067
（P	0.0013
（W	0.0013
（「	0.0013
（か	0.0013
（ウ	0.0027
（上	0.0013
（乗	0.0013
（兵	0.0013
（同	0.0013
（土	0.0013
（姫	0.0024
（岩	0.0024
（平	0.0067
（当	0.0013
（播	0.0013
（改	0.0013
（明	0.0043
（昭	0.0017
（普	0.0013
（智	0.0013
（月	0.0010
（特	0.0013
（神	0.0033
（西	0.0040
（貨	0.0009
（降	0.0013
）
	0.0107
） 	0.0184
）1	0.0053
）3	0.0040
）4	0.0040
）9	0.0012
）。	0.0013
）』	0.0013
）が	0.0027
）と	0.0013
）に	0.0013
）の	0.0013
）は	0.0027
）も	0.0013
）・	0.0011
）姫	0.0013
）東	0.0013
）西	0.0013
／岡	0.0013
