

。た	0.0029
。ま	0.0029
。も	0.0029
。マ	0.0029
。免	0.0029
。刑	0.0029
。判	0.0029
。科	0.0029
。裁	0.0029
「 	0.0029
「○	0.0029
「事	0.0029
「以	0.0029
「求	0.0029
「無	0.0029
「被	0.0029
「裁	0.0029
「論	0.0052
」と	0.0115
」な	0.0058
」の	0.0022
」は	0.0029
」よ	0.0029
」を	0.0029
『ウ	0.0029
『裁	0.0029
』
	0.0029
』（	0.0029
あっ	0.0024
あり	0.0088
ある	0.0177
い。	0.0129
い」	0.0052
いう	0.0071
いが	0.0029
いせ	0.0029
いた	0.0021
いて	0.0103
いで	0.0029
いと	0.0058
いな	0.0058
いま	0.0058
いる	0.0115
い判	0.0029
い場	0.0029
い渡	0.0029
い限	0.0029
い（	0.0029
い）	0.0058
う。	0.0086
うけ	0.0029
うち	0.0029
うに	0.0026
う言	0.0029
えま	0.0029
えら	0.0029
える	0.0029
え・	0.0029
え判	0.0071
お、	0.0029
おり	0.0022
お言	0.0029
お読	0.0029
かけ	0.0029
かつ	0.0026
かに	0.0026
かる	0.0026
か月	0.0071
が、	0.0071
があ	0.0077
がな	0.0029
が下	0.0029
が事	0.0029
が判	0.0029
が多	0.0058
が始	0.0029
が実	0.0029
が明	0.0029
が求	0.0029
が現	0.0029
が生	0.0029
が相	0.0052
が終	0.0029
が言	0.0029
が起	0.0029
きか	0.0029
きは	0.0029
きゅ	0.0029
くだ	0.0058
く判	0.0029
け、	0.0029
けい	0.0029
けが	0.0029
けれ	0.0058
け項	0.0029
げて	0.0029
げ死	0.0029
こと	0.0201
この	0.0129
ご相	0.0029
ご自	0.0029
さい	0.0086
さる	0.0029
され	0.0102
し、	0.0115
しか	0.0029
しき	0.0029
した	0.0083
して	0.0199
しな	0.0026
じた	0.0026
す。	0.0144
する	0.0181
す場	0.0029
す（	0.0029
ず
	0.0029
ず求	0.0029
ず行	0.0029
せず	0.0029
せつ	0.0026
その	0.0029
た。	0.0017
たこ	0.0024
ただ	0.0029
たと	0.0029
たま	0.0029
ため	0.0026
た上	0.0029
た事	0.0058
た例	0.0029
た公	0.0029
た刑	0.0029
た場	0.0052
た後	0.0024
た最	0.0029
た検	0.0029
ださ	0.0058
だし	0.0029
ち、	0.0029
った	0.0083
っと	0.0029
つい	0.0115
つて	0.0026
つ致	0.0029
て、	0.0029
てい	0.0149
てお	0.0022
ての	0.0024
ては	0.0058
ても	0.0029
て下	0.0029
て呼	0.0029
て意	0.0029
て行	0.0029
て裁	0.0029
て解	0.0029
で2	0.0058
であ	0.0071
です	0.0029
では	0.0071
でも	0.0029
で両	0.0029
で京	0.0029
で執	0.0052
で大	0.0086
で述	0.0052
で黒	0.0029
と。	0.0029
とあ	0.0029
とい	0.0047
とが	0.0026
とさ	0.0029
とし	0.0056
とす	0.0029
とは	0.0058
とま	0.0029
とも	0.0201
とん	0.0029
と並	0.0029
と報	0.0029
と思	0.0029
と愛	0.0029
と理	0.0029
と考	0.0052
どし	0.0029
どと	0.0029
どな	0.0029
どの	0.0026
ない	0.0207
なお	0.0026
なけ	0.0058
なっ	0.0026
など	0.0077
なら	0.0058
な言	0.0029
に、	0.0029
に「	0.0029
にご	0.0029
にし	0.0026
につ	0.0115
にな	0.0026
によ	0.0029
に例	0.0029
に処	0.0052
に刑	0.0029
に対	0.0058
に属	0.0029
に懲	0.0029
に拘	0.0029
に死	0.0071
に求	0.0052
に被	0.0029
に記	0.0029
に遭	0.0029
に関	0.0029
に際	0.0029
の7	0.0029
の「	0.0029
のう	0.0029
のが	0.0058
のと	0.0029
のま	0.0029
のよ	0.0029
の一	0.0029
の上	0.0029
の事	0.0029
の例	0.0058
の刑	0.0026
の場	0.0052
の専	0.0058
の形	0.0029
の意	0.0058
の懲	0.0104
の手	0.0029
の教	0.0022
の最	0.0026
の求	0.0052
の法	0.0058
の無	0.0024
の爆	0.0029
の男	0.0052
の疑	0.0029
の目	0.0029
の罰	0.0029
の記	0.0026
の適	0.0115
の部	0.0029
の項	0.0029
の鹿	0.0029
は、	0.0071
は「	0.0058
はこ	0.0029
はな	0.0029
は実	0.0058
は必	0.0029
は検	0.0058
は求	0.0052
は法	0.0029
は無	0.0029
は特	0.0029
は罰	0.0029
は考	0.0029
は裁	0.0029
ばな	0.0058
び法	0.0029
ぶこ	0.0029
べが	0.0029
べく	0.0026
べて	0.0029
べら	0.0052
べる	0.0029
べ・	0.0029
ほと	0.0029
ます	0.0144
また	0.0044
まっ	0.0029
まで	0.0029
まま	0.0029
ま容	0.0029
ま市	0.0029
みく	0.0029
め、	0.0029
めて	0.0029
めら	0.0029
める	0.0058
も、	0.0058
も「	0.0029
もあ	0.0173
もい	0.0029
もお	0.0029
もっ	0.0029
もの	0.0024
も含	0.0029
も多	0.0029
も無	0.0029
も重	0.0029
や、	0.0029
や解	0.0029
や適	0.0029
ゅう	0.0026
よう	0.0020
より	0.0044
よる	0.0026
らか	0.0029
らな	0.0052
られ	0.0095
り、	0.0115
りま	0.0058
りも	0.0029
り上	0.0026
り下	0.0029
り作	0.0029
る 	0.0024
る。	0.0119
るが	0.0058
るこ	0.0144
るた	0.0029
ると	0.0024
るの	0.0052
るべ	0.0029
るも	0.0029
るを	0.0029
る刑	0.0029
る協	0.0029
る場	0.0029
る意	0.0029
る書	0.0029
る法	0.0086
る（	0.0058
る）	0.0029
れた	0.0066
れて	0.0077
れな	0.0058
れば	0.0058
れる	0.0129
わい	0.0029
わし	0.0026
わっ	0.0024
われ	0.0058
を、	0.0029
をそ	0.0029
を付	0.0029
を加	0.0029
を反	0.0026
を取	0.0058
を懲	0.0052
を放	0.0029
を求	0.0115
を相	0.0026
を考	0.0029
を行	0.0026
を論	0.0029
を述	0.0029
を陳	0.0029
んど	0.0029
アは	0.0018
ア（	0.0029
ィア	0.0058
ィキ	0.0086
ウィ	0.0086
ェク	0.0029
カテ	0.0029
キブ	0.0029
キプ	0.0029
キペ	0.0029
クス	0.0024
クト	0.0029
ゲー	0.0029
ゴリ	0.0029
ショ	0.0029
ジェ	0.0029
スに	0.0029
スメ	0.0029
チ事	0.0029
ック	0.0029
ッパ	0.0029
テゴ	0.0029
ディ	0.0047
ト 	0.0029
ナビ	0.0029
パー	0.0024
ビゲ	0.0029
フリ	0.0029
ブッ	0.0029
プ 	0.0029
プロ	0.0029
ヘル	0.0029
ペッ	0.0029
ペデ	0.0029
マス	0.0029
メデ	0.0026
ョン	0.0029
ラン	0.0026
リ 	0.0029
リー	0.0029
ルプ	0.0029
ロジ	0.0026
ン 	0.0029
ンチ	0.0029
・上	0.0029
・付	0.0029
・令	0.0029
・伝	0.0029
・免	0.0029
・公	0.0052
・再	0.0029
・刑	0.0052
・勾	0.0029
・告	0.0052
・執	0.0029
・少	0.0029
・差	0.0029
・弁	0.0052
・心	0.0029
・検	0.0052
・歴	0.0029
・殺	0.0029
・求	0.0029
・疑	0.0029
・編	0.0029
・自	0.0029
・被	0.0052
・補	0.0029
・訂	0.0029
・訴	0.0029
・証	0.0029
・話	0.0029
・起	0.0029
・量	0.0029
・黙	0.0029
ーシ	0.0029
ーラ	0.0024
ー百	0.0029
一事	0.0029
一道	0.0029
一部	0.0029
万5	0.0029
万円	0.0029
上、	0.0029
上げ	0.0029
上で	0.0029
上は	0.0029
上ほ	0.0029
上告	0.0029
上必	0.0029
上諸	0.0029
下げ	0.0029
下さ	0.0058
不再	0.0029
両名	0.0029
並べ	0.0029
中に	0.0029
主義	0.0058
予
	0.0052
予が	0.0029
予を	0.0029
予判	0.0029
事を	0.0029
事不	0.0029
事件	0.0177
事例	0.0026
事典	0.0029
事実	0.0077
事情	0.0029
事手	0.0026
事政	0.0029
事故	0.0052
事裁	0.0029
事訴	0.0104
事項	0.0029
亡事	0.0052
交通	0.0039
京地	0.0029
京都	0.0021
人
	0.0026
人の	0.0022
人を	0.0029
人・	0.0029
人事	0.0058
人女	0.0029
人米	0.0029
付す	0.0029
付審	0.0029
仙台	0.0029
令に	0.0029
令改	0.0029
令状	0.0029
以上	0.0029
件で	0.0144
件に	0.0029
件の	0.0052
会・	0.0029
伝聞	0.0022
作成	0.0029
例
	0.0029
例 	0.0029
例が	0.0029
例で	0.0029
例も	0.0058
便宜	0.0029
保護	0.0029
保釈	0.0029
傷事	0.0052
免訴	0.0029
免責	0.0029
児島	0.0029
八王	0.0029
公判	0.0071
公訴	0.0088
兵と	0.0029
典 	0.0029
典『	0.0029
内の	0.0029
円判	0.0029
円）	0.0029
再審	0.0029
再理	0.0029
冬舎	0.0029
処す	0.0052
処分	0.0029
出典	0.0029
分を	0.0029
分・	0.0029
分野	0.0029
刑
	0.0052
刑」	0.0071
刑し	0.0052
刑に	0.0052
刑の	0.0029
刑は	0.0029
刑も	0.0029
刑を	0.0071
刑・	0.0052
刑事	0.0157
刑判	0.0104
刑意	0.0029
刑懲	0.0088
刑法	0.0058
刑相	0.0029
刑確	0.0029
刑禁	0.0029
刑罰	0.0088
刑超	0.0071
刑（	0.0029
判 	0.0029
判が	0.0029
判の	0.0029
判中	0.0029
判例	0.0026
判前	0.0029
判員	0.0052
判官	0.0088
判所	0.0077
判断	0.0029
判決	0.0413
判請	0.0029
制わ	0.0029
制処	0.0029
制度	0.0086
則
	0.0052
則 	0.0029
則・	0.0052
前整	0.0029
力者	0.0029
加制	0.0029
加筆	0.0029
効・	0.0029
動 	0.0029
務で	0.0029
務上	0.0052
勾留	0.0029
協力	0.0029
却・	0.0029
去に	0.0026
参加	0.0029
及び	0.0024
反事	0.0029
反映	0.0029
収集	0.0029
取り	0.0058
台地	0.0029
司法	0.0029
合、	0.0029
合が	0.0058
合は	0.0052
合も	0.0029
合や	0.0029
名と	0.0029
否・	0.0029
含意	0.0029
告
	0.0029
告 	0.0029
告」	0.0029
告で	0.0029
告と	0.0029
告に	0.0029
告の	0.0029
告を	0.0029
告・	0.0058
告人	0.0071
告発	0.0029
告訴	0.0029
告）	0.0029
呼ぶ	0.0029
和線	0.0029
員・	0.0029
員制	0.0029
員裁	0.0029
喪失	0.0029
因
	0.0029
固1	0.0029
国内	0.0029
国選	0.0029
地裁	0.0142
執行	0.0115
報道	0.0029
場で	0.0024
場合	0.0201
外山	0.0029
多い	0.0077
大阪	0.0077
失の	0.0029
女性	0.0029
始ま	0.0029
姦・	0.0029
子支	0.0029
学 	0.0029
学）	0.0026
安と	0.0029
官
	0.0052
官が	0.0052
官に	0.0058
官の	0.0071
官は	0.0052
定）	0.0029
宜主	0.0029
実が	0.0029
実に	0.0058
実や	0.0029
実刑	0.0029
実務	0.0062
実及	0.0029
害届	0.0029
害者	0.0058
家に	0.0029
容れ	0.0029
察が	0.0029
察官	0.0131
察審	0.0029
察職	0.0029
審
	0.0029
審で	0.0029
審判	0.0029
審査	0.0029
対し	0.0026
対す	0.0029
専権	0.0029
専門	0.0029
少年	0.0029
届・	0.0029
属す	0.0029
山恒	0.0029
山陽	0.0029
島地	0.0019
嶺超	0.0029
差押	0.0029
市強	0.0029
平易	0.0029
年1	0.0115
年2	0.0029
年3	0.0021
年5	0.0026
年6	0.0058
年7	0.0058
年9	0.0029
年に	0.0058
年を	0.0029
年保	0.0029
年判	0.0071
年（	0.0013
年）	0.0038
幻冬	0.0029
度 	0.0029
度・	0.0058
弁論	0.0029
弁護	0.0058
式で	0.0026
弱・	0.0029
強制	0.0058
強姦	0.0029
強法	0.0029
強盗	0.0058
当で	0.0029
当と	0.0052
当法	0.0029
形式	0.0029
役1	0.0071
役2	0.0058
役3	0.0052
役7	0.0029
役8	0.0029
役X	0.0071
役の	0.0029
役）	0.0029
律に	0.0029
律の	0.0058
律上	0.0029
律関	0.0029
後、	0.0029
後に	0.0026
心神	0.0052
必ず	0.0052
思料	0.0029
性に	0.0029
恒一	0.0029
情を	0.0029
意し	0.0029
意見	0.0144
愛人	0.0029
慮し	0.0029
懲役	0.0403
成
	0.0029
所 	0.0029
所に	0.0024
所は	0.0029
手続	0.0088
押え	0.0029
拘束	0.0029
拠
	0.0029
拠排	0.0029
拠調	0.0052
捕・	0.0029
捜査	0.0029
捜索	0.0029
排除	0.0029
掛け	0.0058
控訴	0.0071
支部	0.0029
改正	0.0010
放棄	0.0029
政策	0.0029
故で	0.0052
教科	0.0026
整理	0.0029
料す	0.0029
断を	0.0029
新の	0.0029
日　	0.0142
日本	0.0042
明ら	0.0029
易な	0.0029
映し	0.0029
時効	0.0029
書が	0.0029
書き	0.0029
書や	0.0029
最後	0.0026
最新	0.0029
最近	0.0029
月1	0.0026
月2	0.0144
月8	0.0029
月9	0.0029
月　	0.0029
月（	0.0029
月）	0.0058
有罪	0.0029
期懲	0.0052
本の	0.0029
本国	0.0029
束さ	0.0029
条1	0.0029
条適	0.0029
東京	0.0016
査 	0.0029
査会	0.0029
棄し	0.0029
棄却	0.0029
検察	0.0153
検索	0.0029
検証	0.0029
概要	0.0058
権
	0.0029
権で	0.0029
次 	0.0029
正な	0.0029
正を	0.0029
歳の	0.0058
歴 	0.0026
死亡	0.0058
死刑	0.0104
殺人	0.0052
殺傷	0.0029
求
	0.0029
求め	0.0115
求刑	0.0251
決
	0.0029
決 	0.0029
決が	0.0029
決の	0.0104
決（	0.0131
決）	0.0029
法 	0.0021
法2	0.0029
法で	0.0029
法の	0.0029
法・	0.0058
法令	0.0037
法分	0.0029
法則	0.0088
法収	0.0029
法学	0.0052
法律	0.0129
法条	0.0029
法警	0.0029
法違	0.0029
法関	0.0029
注
	0.0029
注 	0.0029
渡さ	0.0029
無実	0.0029
無期	0.0052
無罪	0.0052
爆笑	0.0029
特に	0.0029
犯罪	0.0029
状主	0.0029
状認	0.0029
猶予	0.0104
王子	0.0029
現実	0.0029
理 	0.0029
理手	0.0029
理解	0.0029
生じ	0.0024
用さ	0.0022
用に	0.0052
用の	0.0029
用は	0.0029
用を	0.0029
田地	0.0029
男に	0.0058
留
	0.0029
疑い	0.0029
疑わ	0.0029
疑者	0.0029
発・	0.0029
白法	0.0029
百科	0.0029
盗殺	0.0052
目
	0.0029
目 	0.0029
目で	0.0029
目は	0.0029
目安	0.0029
目次	0.0029
相場	0.0029
相当	0.0115
相談	0.0029
石事	0.0029
確定	0.0029
示 	0.0026
神喪	0.0029
神耗	0.0029
禁固	0.0029
秋田	0.0029
科事	0.0029
科刑	0.0029
科書	0.0026
秘権	0.0029
移動	0.0029
笑お	0.0029
筆・	0.0029
策・	0.0029
米兵	0.0029
索 	0.0029
索・	0.0029
終わ	0.0029
続 	0.0071
続の	0.0029
続強	0.0029
線置	0.0029
編・	0.0029
編集	0.0095
罪 	0.0029
罪」	0.0029
罪・	0.0052
罪状	0.0029
置石	0.0029
罰
	0.0029
罰せ	0.0029
罰の	0.0029
罰よ	0.0029
罰金	0.0052
義
	0.0029
義・	0.0029
考え	0.0086
考慮	0.0029
者
	0.0029
者 	0.0024
者を	0.0029
者参	0.0029
耗弱	0.0029
聞法	0.0029
職員	0.0029
脚注	0.0052
自白	0.0029
自身	0.0029
自首	0.0029
致傷	0.0029
舎）	0.0029
般の	0.0029
葉に	0.0029
葉遣	0.0029
葉集	0.0029
行う	0.0026
行わ	0.0052
行猶	0.0088
表・	0.0029
表示	0.0026
被告	0.0104
被害	0.0086
被疑	0.0029
裁　	0.0052
裁の	0.0104
裁八	0.0029
裁判	0.0284
補強	0.0029
要 	0.0058
見と	0.0029
見の	0.0029
見を	0.0071
規則	0.0029
解さ	0.0022
解説	0.0058
言い	0.0029
言葉	0.0086
訂正	0.0029
記事	0.0029
記述	0.0026
訟法	0.0088
訟規	0.0029
訴
	0.0029
訴 	0.0029
訴し	0.0029
訴を	0.0029
訴・	0.0071
訴事	0.0029
訴便	0.0029
訴因	0.0029
訴審	0.0029
訴時	0.0029
訴棄	0.0029
訴猶	0.0029
訴訟	0.0129
証
	0.0029
証拠	0.0115
話・	0.0029
認否	0.0029
説し	0.0029
説書	0.0029
読み	0.0029
調べ	0.0052
談く	0.0029
請求	0.0019
論
	0.0029
論告	0.0142
諸般	0.0029
警察	0.0029
護人	0.0029
護制	0.0029
護手	0.0029
責事	0.0029
起訴	0.0088
超え	0.0086
超輝	0.0029
路交	0.0029
身が	0.0029
輝『	0.0029
近は	0.0029
述が	0.0029
述し	0.0029
述べ	0.0086
通死	0.0029
通法	0.0029
連の	0.0058
連続	0.0029
連項	0.0058
逮捕	0.0024
遇し	0.0029
過去	0.0026
道し	0.0029
道死	0.0029
道路	0.0024
違反	0.0029
違法	0.0052
遣い	0.0029
適用	0.0155
遭遇	0.0029
選弁	0.0029
部　	0.0029
部と	0.0029
部分	0.0026
都地	0.0029
釈・	0.0029
重い	0.0029
野に	0.0029
量刑	0.0071
金1	0.0052
長嶺	0.0029
門家	0.0029
関す	0.0026
関連	0.0115
阪和	0.0029
阪地	0.0071
限り	0.0029
除法	0.0029
陳述	0.0029
陽道	0.0029
際し	0.0029
集 	0.0095
集』	0.0029
集証	0.0029
非表	0.0029
項は	0.0029
項も	0.0029
項目	0.0115
首 	0.0029
鹿児	0.0029
黒人	0.0026
黙秘	0.0029
（P	0.0029
（W	0.0029
（「	0.0029
（き	0.0029
（な	0.0029
（幻	0.0029
（控	0.0052
（求	0.0131
（論	0.0029
）
	0.0259
）。	0.0086
）』	0.0029
）が	0.0029
）と	0.0029
）に	0.0029
