

の勢	0.0088
の吉	0.0088
の嘉	0.0088
の国	0.0088
の夜	0.0088
の奮	0.0088
の守	0.0175
の実	0.0088
の山	0.0088
の弟	0.0079
の有	0.0088
の細	0.0088
の羽	0.0088
の領	0.0088
は、	0.0108
は但	0.0088
は垣	0.0088
は手	0.0088
は没	0.0088
は落	0.0088
ばれ	0.0079
ぶ、	0.0088
へ侵	0.0088
また	0.0067
め、	0.0175
めら	0.0175
も参	0.0088
やす	0.0088
ゆく	0.0088
よう	0.0120
より	0.0135
らも	0.0088
られ	0.0289
ら山	0.0088
ら竹	0.0088
ら離	0.0088
り、	0.0175
り作	0.0088
り国	0.0088
る。	0.0361
ると	0.0072
るの	0.0079
るよ	0.0072
る丹	0.0088
る垣	0.0088
れ、	0.0088
れた	0.0067
れて	0.0079
れる	0.0079
れ竹	0.0088
を命	0.0088
を培	0.0088
を居	0.0088
を掌	0.0088
を擁	0.0088
を裏	0.0088
ア（	0.0088
ィア	0.0088
ィキ	0.0088
ウィ	0.0088
カテ	0.0088
キペ	0.0088
ゲー	0.0088
ゴリ	0.0088
ショ	0.0088
テゴ	0.0088
ディ	0.0072
ナビ	0.0088
ビゲ	0.0088
フリ	0.0088
ペデ	0.0088
ョン	0.0088
リ 	0.0088
リー	0.0088
ン 	0.0088
ヶ原	0.0088
・八	0.0157
・山	0.0157
・田	0.0157
ーシ	0.0088
ー百	0.0088
下と	0.0088
不詳	0.0088
丹波	0.0088
久野	0.0088
乱が	0.0088
乱で	0.0088
事典	0.0088
京都	0.0063
人。	0.0088
人で	0.0088
人物	0.0088
仁2	0.0088
仁の	0.0088
仁元	0.0088
他の	0.0088
代に	0.0088
代の	0.0175
以降	0.0157
任ぜ	0.0088
伐に	0.0088
但馬	0.0316
作成	0.0088
侵攻	0.0157
信長	0.0088
備は	0.0088
備を	0.0088
元年	0.0135
元春	0.0088
全 	0.0157
八木	0.0157
典 	0.0088
典『	0.0088
再度	0.0088
出典	0.0088
切る	0.0088
利家	0.0135
力が	0.0088
力を	0.0088
力国	0.0088
功が	0.0088
加し	0.0157
勃発	0.0088
動 	0.0088
勢力	0.0157
原に	0.0088
参加	0.0175
反、	0.0088
吉3	0.0088
吉に	0.0157
吉の	0.0088
吉元	0.0088
吉川	0.0088
名四	0.0157
名持	0.0157
名氏	0.0088
名致	0.0088
名誠	0.0088
名軍	0.0088
呼ば	0.0079
命ぜ	0.0088
和睦	0.0088
営の	0.0079
嘉吉	0.0263
四天	0.0157
国の	0.0236
国人	0.0175
国境	0.0088
国守	0.0157
国時	0.0157
国経	0.0088
垣 	0.0088
垣屋	0.0157
垣氏	0.0269
垣輝	0.0157
城、	0.0088
城と	0.0088
城の	0.0157
城は	0.0088
城を	0.0088
培っ	0.0088
境の	0.0088
夜久	0.0088
天正	0.0088
天王	0.0157
太田	0.0613
奮戦	0.0088
守備	0.0175
守護	0.0263
宗全	0.0157
実権	0.0088
家と	0.0079
家の	0.0114
対立	0.0088
居城	0.0088
屋・	0.0157
山名	0.0433
川元	0.0088
川方	0.0088
川氏	0.0088
年 	0.0885
年不	0.0088
庄の	0.0088
庄氏	0.0088
度攻	0.0088
延
	0.0088
延ら	0.0088
延（	0.0088
弟・	0.0088
従し	0.0088
従軍	0.0088
応仁	0.0263
態に	0.0088
成
	0.0088
戦う	0.0088
戦に	0.0088
戦国	0.0157
手薄	0.0088
持豊	0.0157
掌握	0.0088
握す	0.0088
撃退	0.0088
播磨	0.0088
擁立	0.0088
攻、	0.0088
攻し	0.0088
攻め	0.0157
方の	0.0088
日本	0.0063
春と	0.0088
時代	0.0175
月、	0.0088
有力	0.0088
木・	0.0157
本 	0.0079
松氏	0.0088
果、	0.0088
柴秀	0.0157
検索	0.0088
権を	0.0079
正3	0.0088
正9	0.0088
毛利	0.0157
氏と	0.0088
氏に	0.0088
氏の	0.0088
氏は	0.0263
氏ら	0.0088
氏を	0.0088
氏討	0.0088
氏配	0.0088
永正	0.0088
永禄	0.0079
没年	0.0088
没落	0.0088
波国	0.0088
物 	0.0088
状態	0.0088
王と	0.0088
王は	0.0088
生没	0.0088
田垣	0.0398
田城	0.0269
田家	0.0088
田氏	0.0072
田結	0.0157
発す	0.0088
百科	0.0088
睦し	0.0088
磨国	0.0088
禄1	0.0079
秀吉	0.0157
科事	0.0088
移動	0.0088
立し	0.0088
立す	0.0088
竹田	0.0269
索 	0.0088
細川	0.0157
経営	0.0088
結庄	0.0157
結果	0.0088
織田	0.0157
羽柴	0.0157
臣従	0.0088
致豊	0.0157
落し	0.0088
落城	0.0088
薄で	0.0088
裏切	0.0088
西陣	0.0088
討伐	0.0088
詳）	0.0088
誠豊	0.0088
護の	0.0088
護・	0.0088
護代	0.0088
豊 	0.0157
豊か	0.0088
豊の	0.0088
豊を	0.0088
赤松	0.0088
軍。	0.0088
軍に	0.0088
輝延	0.0217
退す	0.0088
都西	0.0088
配下	0.0088
野ヶ	0.0088
長に	0.0088
降、	0.0175
陣の	0.0088
離反	0.0088
領国	0.0088
馬へ	0.0088
馬国	0.0217
馬守	0.0088
（W	0.0088
（お	0.0088
）』	0.0088
）は	0.0088
