

、風	0.0019
。
	0.0122
。 	0.0038
。1	0.0075
。『	0.0019
。が	0.0019
。こ	0.0029
。し	0.0038
。そ	0.0056
。な	0.0019
。ま	0.0019
。ノ	0.0019
。以	0.0038
。作	0.0019
。例	0.0019
。出	0.0019
。同	0.0038
。名	0.0019
。島	0.0034
。摂	0.0019
。文	0.0019
。既	0.0019
。日	0.0019
。明	0.0019
。時	0.0019
。民	0.0019
。瀧	0.0019
。父	0.0019
。現	0.0017
。田	0.0019
。留	0.0034
。葬	0.0019
。赤	0.0019
。遠	0.0019
。金	0.0019
《中	0.0019
《赤	0.0019
》、	0.0019
》）	0.0019
「 	0.0019
「人	0.0019
「伝	0.0034
「信	0.0019
「国	0.0019
「学	0.0019
「尋	0.0058
「御	0.0019
「推	0.0019
「新	0.0019
「早	0.0019
「最	0.0019
「真	0.0019
」1	0.0019
」が	0.0034
」し	0.0019
」だ	0.0019
」つ	0.0019
」と	0.0019
」な	0.0019
」の	0.0014
」は	0.0038
」よ	0.0019
」を	0.0019
」共	0.0019
」序	0.0019
」物	0.0019
」（	0.0017
『「	0.0019
『ウ	0.0019
『オ	0.0058
『キ	0.0019
『中	0.0019
『尋	0.0019
『明	0.0058
『本	0.0019
『詳	0.0034
『音	0.0019
』
	0.0019
』 	0.0019
』、	0.0019
』が	0.0019
』で	0.0017
』な	0.0038
』の	0.0024
』参	0.0019
』発	0.0019
』（	0.0113
〜昭	0.0019
あか	0.0019
あげ	0.0019
あっ	0.0124
あり	0.0029
ある	0.0173
あろ	0.0019
い。	0.0034
いう	0.0062
いた	0.0122
いて	0.0101
いる	0.0207
い島	0.0019
い田	0.0019
い（	0.0019
い）	0.0019
う、	0.0034
う。	0.0019
うえ	0.0034
うに	0.0034
う事	0.0019
う立	0.0019
え、	0.0038
えば	0.0038
えを	0.0019
え（	0.0019
おい	0.0019
か、	0.0019
かけ	0.0019
かし	0.0038
かた	0.0019
かっ	0.0094
かな	0.0019
かの	0.0038
かも	0.0019
から	0.0124
かり	0.0019
が1	0.0034
が、	0.0031
があ	0.0034
がな	0.0038
がカ	0.0019
が合	0.0019
が多	0.0019
が島	0.0047
が引	0.0019
が従	0.0019
が必	0.0038
が掲	0.0019
が支	0.0019
が整	0.0019
が文	0.0019
が明	0.0038
が曲	0.0019
が望	0.0019
が未	0.0019
が校	0.0034
が田	0.0019
が確	0.0034
が綿	0.0019
が編	0.0019
が間	0.0019
き 	0.0019
き、	0.0019
きた	0.0038
き残	0.0019
く俗	0.0019
く批	0.0019
く担	0.0019
く関	0.0019
く頃	0.0019
けた	0.0038
けて	0.0034
げて	0.0019
こっ	0.0017
こと	0.0150
この	0.0068
これ	0.0019
ごろ	0.0019
され	0.0122
ざき	0.0019
し、	0.0019
しい	0.0051
しか	0.0056
しこ	0.0019
した	0.0163
して	0.0245
しな	0.0017
しま	0.0019
す。	0.0019
すで	0.0019
する	0.0169
ず、	0.0038
せず	0.0019
ぜず	0.0019
ぜな	0.0019
その	0.0113
それ	0.0017
た。	0.0156
た《	0.0019
た「	0.0034
た『	0.0019
たこ	0.0078
たた	0.0019
たと	0.0038
たな	0.0019
たの	0.0056
たほ	0.0019
ため	0.0017
たろ	0.0019
たノ	0.0034
た人	0.0019
た伝	0.0019
た伴	0.0019
た再	0.0019
た出	0.0019
た可	0.0019
た岡	0.0017
た島	0.0019
た彼	0.0019
た後	0.0016
た文	0.0019
た明	0.0034
た昭	0.0019
た田	0.0019
た記	0.0019
た（	0.0075
だっ	0.0034
だと	0.0034
った	0.0258
って	0.0150
つあ	0.0019
つい	0.0075
つけ	0.0019
つつ	0.0019
つで	0.0019
づく	0.0019
て4	0.0019
て、	0.0094
てい	0.0244
てき	0.0038
ての	0.0031
ては	0.0038
ても	0.0019
てク	0.0019
てド	0.0019
て初	0.0019
て大	0.0019
て島	0.0019
て正	0.0019
て編	0.0019
て記	0.0019
で、	0.0019
であ	0.0248
でき	0.0019
でな	0.0019
でに	0.0019
では	0.0062
でも	0.0056
でオ	0.0034
でル	0.0019
で上	0.0019
で使	0.0019
で出	0.0019
で受	0.0019
で学	0.0019
で明	0.0019
で確	0.0034
で行	0.0019
で貢	0.0019
で）	0.0019
とあ	0.0019
とい	0.0047
とか	0.0034
とが	0.0051
とし	0.0098
とっ	0.0034
とと	0.0019
とな	0.0078
との	0.0034
とは	0.0038
と作	0.0034
と前	0.0019
と史	0.0019
と対	0.0019
と島	0.0019
と整	0.0019
と日	0.0019
と結	0.0019
と記	0.0019
と説	0.0019
と音	0.0019
どで	0.0019
どの	0.0068
な、	0.0019
ない	0.0051
なか	0.0049
なぜ	0.0019
なっ	0.0034
など	0.0068
なら	0.0019
なり	0.0038
なる	0.0019
な人	0.0019
な伝	0.0038
な収	0.0019
な史	0.0019
な吟	0.0019
な歴	0.0034
に1	0.0019
に、	0.0019
に「	0.0019
に『	0.0019
にお	0.0019
にか	0.0019
にそ	0.0019
につ	0.0056
にと	0.0019
には	0.0047
にも	0.0068
によ	0.0132
にオ	0.0034
にル	0.0019
に勤	0.0019
に勲	0.0019
に卒	0.0019
に吉	0.0019
に同	0.0019
に基	0.0019
に学	0.0019
に密	0.0019
に対	0.0019
に尽	0.0019
に島	0.0019
に帰	0.0019
に広	0.0019
に引	0.0019
に故	0.0019
に教	0.0019
に書	0.0019
に東	0.0034
に校	0.0019
に知	0.0019
に編	0.0034
に記	0.0019
に起	0.0019
に追	0.0019
に関	0.0094
の「	0.0056
のが	0.0019
のは	0.0034
のほ	0.0019
のま	0.0019
のよ	0.0019
のア	0.0014
のラ	0.0038
の一	0.0038
の中	0.0019
の主	0.0019
の二	0.0019
の人	0.0019
の伴	0.0019
の作	0.0034
の元	0.0034
の公	0.0019
の具	0.0019
の内	0.0038
の助	0.0019
の友	0.0019
の国	0.0019
の外	0.0019
の多	0.0019
の実	0.0019
の山	0.0019
の島	0.0034
の帰	0.0034
の形	0.0019
の影	0.0017
の御	0.0010
の教	0.0058
の文	0.0019
の日	0.0056
の明	0.0019
の時	0.0019
の書	0.0019
の校	0.0019
の業	0.0019
の楽	0.0019
の没	0.0019
の注	0.0038
の洋	0.0019
の浄	0.0019
の瀧	0.0019
の熊	0.0019
の父	0.0019
の田	0.0034
の白	0.0034
の直	0.0019
の相	0.0019
の築	0.0019
の精	0.0019
の結	0.0017
の編	0.0014
の翻	0.0019
の花	0.0016
の著	0.0019
の記	0.0017
の軋	0.0019
の辞	0.0019
の選	0.0019
の重	0.0019
の間	0.0017
の音	0.0051
は1	0.0038
は、	0.0035
はな	0.0038
はカ	0.0019
はス	0.0019
はノ	0.0019
は何	0.0019
は全	0.0019
は北	0.0019
は大	0.0019
は安	0.0019
は島	0.0019
は文	0.0019
は明	0.0034
は昭	0.0019
は東	0.0034
は検	0.0019
は残	0.0019
は珍	0.0019
は現	0.0019
は田	0.0019
は留	0.0019
は病	0.0019
は知	0.0019
は確	0.0019
は音	0.0019
ば、	0.0058
ばか	0.0019
ば停	0.0019
ひら	0.0019
び、	0.0019
ぶ。	0.0019
へ留	0.0019
ほか	0.0038
ほど	0.0019
まざ	0.0019
まし	0.0019
また	0.0014
まっ	0.0019
まで	0.0019
まま	0.0019
まれ	0.0019
ま母	0.0019
め、	0.0038
めて	0.0019
も、	0.0038
もあ	0.0038
もこ	0.0019
もそ	0.0019
もっ	0.0019
もと	0.0016
も伴	0.0019
も作	0.0019
も務	0.0019
も尽	0.0019
も数	0.0019
も歌	0.0019
も福	0.0019
も連	0.0019
も重	0.0019
や岡	0.0019
よう	0.0026
より	0.0058
よる	0.0068
よれ	0.0047
ら、	0.0056
らか	0.0019
らが	0.0034
らく	0.0019
らの	0.0038
られ	0.0031
ら島	0.0019
ら強	0.0019
ら昭	0.0019
ら本	0.0019
ら発	0.0019
ら邪	0.0019
ら離	0.0019
り、	0.0056
りが	0.0019
りの	0.0019
り作	0.0019
り普	0.0019
り母	0.0019
り田	0.0019
る。	0.0310
る》	0.0019
る「	0.0019
るう	0.0019
るこ	0.0056
るよ	0.0016
るス	0.0019
る公	0.0019
る共	0.0019
る島	0.0019
る形	0.0019
る徹	0.0019
る意	0.0019
る慎	0.0019
る文	0.0019
る書	0.0019
る歌	0.0019
る訳	0.0019
る誤	0.0019
る風	0.0019
れ。	0.0019
れが	0.0019
れた	0.0101
れつ	0.0019
れて	0.0101
れば	0.0056
れも	0.0019
れる	0.0034
ろ、	0.0019
ろう	0.0038
わな	0.0019
われ	0.0038
を、	0.0019
をあ	0.0019
をし	0.0019
をつ	0.0019
をと	0.0019
をも	0.0019
を事	0.0019
を何	0.0019
を使	0.0019
を出	0.0019
を受	0.0016
を告	0.0019
を学	0.0019
を帰	0.0019
を担	0.0019
を授	0.0019
を排	0.0019
を支	0.0034
を教	0.0019
を数	0.0019
を書	0.0019
を無	0.0019
を示	0.0019
を行	0.0017
を被	0.0019
を資	0.0019
を退	0.0019
を送	0.0019
を達	0.0019
アル	0.0019
ア王	0.0019
ア（	0.0019
ィア	0.0019
ィキ	0.0019
ィッ	0.0027
ィヒ	0.0034
イエ	0.0019
イキ	0.0038
イツ	0.0019
イプ	0.0009
ゥー	0.0019
ウィ	0.0019
ウル	0.0019
エル	0.0077
オル	0.0119
カテ	0.0019
カト	0.0034
ガを	0.0019
ガニ	0.0019
ガン	0.0186
キシ	0.0019
キペ	0.0019
キリ	0.0034
キ事	0.0019
キ計	0.0019
クリ	0.0016
ク教	0.0034
ゲー	0.0019
ゴリ	0.0019
ザー	0.0019
シュ	0.0017
ショ	0.0019
スゾ	0.0019
スチ	0.0019
スト	0.0084
ゾー	0.0019
ダス	0.0019
チャ	0.0019
ック	0.0038
ット	0.0034
ツの	0.0019
ツィ	0.0034
テゴ	0.0019
ディ	0.0047
ト 	0.0019
トゥ	0.0019
トラ	0.0038
トリ	0.0075
ト教	0.0034
ドイ	0.0017
ドル	0.0034
ナビ	0.0019
ニア	0.0014
ニキ	0.0019
ニス	0.0019
ノエ	0.0068
パウ	0.0019
ヒ、	0.0019
ヒに	0.0019
ヒ王	0.0019
ヒ留	0.0019
ビゲ	0.0019
フリ	0.0019
フ・	0.0038
フー	0.0019
プツ	0.0034
ペデ	0.0019
ペリ	0.0085
ホー	0.0019
マイ	0.0019
マニ	0.0019
モン	0.0019
ャン	0.0016
ヤー	0.0016
ュが	0.0019
ョン	0.0019
ライ	0.0075
リ 	0.0019
リが	0.0019
リに	0.0019
リの	0.0034
リは	0.0019
リを	0.0034
リス	0.0051
リッ	0.0038
リヒ	0.0034
リー	0.0019
ルガ	0.0119
ルト	0.0019
ルド	0.0038
ルフ	0.0034
ル・	0.0101
ルー	0.0017
ル（	0.0019
ロモ	0.0019
ン 	0.0019
ンと	0.0058
ンの	0.0038
ンを	0.0014
ン・	0.0019
ン奏	0.0019
ン教	0.0034
ン普	0.0019
ン著	0.0019
ン）	0.0019
・デ	0.0018
・ニ	0.0012
・ペ	0.0068
・ホ	0.0017
・ヤ	0.0019
・東	0.0019
・福	0.0019
ーガ	0.0019
ーシ	0.0019
ーダ	0.0019
ーマ	0.0038
ール	0.0019
ーロ	0.0019
ーン	0.0014
ー百	0.0019
一、	0.0019
一つ	0.0017
一よ	0.0019
一家	0.0019
一昌	0.0034
一般	0.0019
三等	0.0019
三集	0.0019
上の	0.0056
上川	0.0019
上武	0.0019
上記	0.0019
下に	0.0019
不確	0.0019
両論	0.0034
中、	0.0019
中で	0.0019
中に	0.0038
中学	0.0019
中期	0.0034
中村	0.0034
中田	0.0038
丸一	0.0034
主任	0.0019
主要	0.0019
之助	0.0019
之友	0.0019
乗船	0.0019
乱期	0.0019
事で	0.0019
事件	0.0029
事典	0.0019
事前	0.0019
事実	0.0034
事者	0.0019
二人	0.0019
二名	0.0019
二郎	0.0019
互を	0.0019
井　	0.0019
井と	0.0019
井も	0.0019
井上	0.0019
井励	0.0019
井家	0.0019
井幸	0.0019
井直	0.0034
交換	0.0019
交流	0.0019
京の	0.0019
京芸	0.0019
京藝	0.0019
京都	0.0014
京音	0.0077
人だ	0.0019
人の	0.0014
人は	0.0017
人形	0.0034
人教	0.0019
人物	0.0056
代、	0.0019
代の	0.0019
代中	0.0019
以上	0.0019
以下	0.0019
件に	0.0019
件自	0.0019
任。	0.0019
任し	0.0019
会、	0.0019
会『	0.0019
会で	0.0019
会と	0.0019
会に	0.0019
会主	0.0019
会編	0.0019
会）	0.0019
伝聞	0.0058
伝記	0.0047
伝）	0.0019
伴奏	0.0058
体島	0.0019
体的	0.0019
何ら	0.0038
作『	0.0017
作に	0.0019
作の	0.0017
作之	0.0019
作唱	0.0019
作成	0.0019
作曲	0.0186
作権	0.0019
併記	0.0019
使っ	0.0019
使用	0.0017
例え	0.0034
係が	0.0019
俗説	0.0019
信時	0.0019
信濃	0.0019
修部	0.0019
停学	0.0019
側に	0.0019
傾向	0.0019
像が	0.0019
僚で	0.0019
儀は	0.0019
元で	0.0034
元年	0.0014
先生	0.0019
入学	0.0034
入源	0.0019
入船	0.0019
全2	0.0019
全く	0.0019
公式	0.0038
共益	0.0068
具体	0.0019
典 	0.0019
典『	0.0019
典』	0.0034
内国	0.0019
内容	0.0019
再考	0.0019
冠四	0.0019
処分	0.0019
出典	0.0019
出品	0.0019
出国	0.0034
出来	0.0019
出版	0.0029
出身	0.0019
分を	0.0019
初か	0.0019
初め	0.0019
初期	0.0017
初版	0.0019
判し	0.0019
判に	0.0019
則本	0.0034
前に	0.0038
前演	0.0019
前述	0.0019
力。	0.0019
力し	0.0019
功労	0.0019
助ら	0.0019
助教	0.0019
励『	0.0019
励に	0.0019
労者	0.0019
動 	0.0019
動乱	0.0019
務し	0.0019
務め	0.0019
勤務	0.0019
勧業	0.0019
勲
	0.0019
勲 	0.0019
勲三	0.0019
勲章	0.0019
化」	0.0019
化功	0.0019
化史	0.0019
北村	0.0034
卒業	0.0019
協会	0.0047
南学	0.0019
博士	0.0019
博覧	0.0019
参照	0.0017
参考	0.0034
及に	0.0019
友』	0.0019
友社	0.0019
反対	0.0019
収入	0.0019
受け	0.0034
叙勲	0.0034
可能	0.0038
史』	0.0034
史事	0.0019
史学	0.0019
史家	0.0019
史料	0.0034
史考	0.0047
号）	0.0034
合し	0.0019
合わ	0.0019
合唱	0.0019
吉丸	0.0034
同僚	0.0019
同唱	0.0019
同年	0.0019
同時	0.0019
名が	0.0019
名で	0.0019
名指	0.0019
名簿	0.0019
后御	0.0019
向と	0.0019
吟味	0.0019
告し	0.0019
告発	0.0019
味が	0.0019
和1	0.0019
和2	0.0019
和3	0.0019
和5	0.0019
和8	0.0034
和9	0.0019
和初	0.0019
和天	0.0019
和期	0.0019
品し	0.0019
員 	0.0019
員、	0.0019
員で	0.0019
員も	0.0019
員会	0.0019
唱歌	0.0100
商社	0.0068
四等	0.0019
国、	0.0034
国。	0.0019
国」	0.0019
国の	0.0017
国を	0.0019
国人	0.0019
国勧	0.0019
国年	0.0019
国後	0.0019
国際	0.0038
土真	0.0019
在で	0.0017
在の	0.0019
在外	0.0019
地（	0.0019
基づ	0.0019
報で	0.0019
場か	0.0019
士が	0.0019
士ら	0.0019
声フ	0.0019
夏ま	0.0019
外国	0.0019
外日	0.0019
多い	0.0017
多か	0.0019
多く	0.0019
大学	0.0068
大工	0.0019
大正	0.0047
大礼	0.0019
大空	0.0019
天皇	0.0034
太后	0.0019
太子	0.0019
太郎	0.0188
夫人	0.0019
奉祝	0.0019
奏を	0.0019
奏楽	0.0019
奏者	0.0019
奏譜	0.0047
委員	0.0075
婚。	0.0019
子、	0.0019
子）	0.0019
季晴	0.0019
学 	0.0019
学、	0.0019
学な	0.0019
学の	0.0038
学び	0.0019
学ぶ	0.0019
学中	0.0047
学処	0.0019
学前	0.0019
学唱	0.0077
学委	0.0019
学後	0.0019
学校	0.0093
学生	0.0019
学院	0.0019
学（	0.0019
学）	0.0034
安易	0.0019
宏『	0.0019
宏は	0.0019
宕町	0.0019
宗の	0.0019
宗宗	0.0019
宗歌	0.0019
官報	0.0019
宝章	0.0019
実で	0.0019
実も	0.0019
実名	0.0019
実家	0.0019
宣雄	0.0019
害者	0.0019
家 	0.0019
家で	0.0038
家と	0.0017
家の	0.0024
家を	0.0019
容を	0.0019
密な	0.0019
密に	0.0019
密告	0.0019
対す	0.0019
対派	0.0019
対立	0.0019
専修	0.0019
専門	0.0019
尋常	0.0068
小学	0.0068
小山	0.0019
小松	0.0019
尚雄	0.0047
就任	0.0019
尽力	0.0034
山作	0.0019
山形	0.0019
岡野	0.0034
島崎	0.0169
崎 	0.0019
崎が	0.0047
崎に	0.0047
崎の	0.0068
崎は	0.0047
崎ら	0.0019
崎を	0.0019
崎・	0.0019
崎作	0.0019
崎像	0.0019
崎夫	0.0019
崎編	0.0019
崎赤	0.0077
川」	0.0019
川宣	0.0019
工棟	0.0019
巻 	0.0019
師、	0.0019
師と	0.0019
帰国	0.0068
常小	0.0068
平『	0.0019
平博	0.0019
年3	0.0014
年4	0.0019
年6	0.0019
年8	0.0017
年、	0.0113
年が	0.0019
年ご	0.0019
年そ	0.0019
年に	0.0132
年の	0.0056
年代	0.0019
年初	0.0019
年秋	0.0019
年間	0.0019
年（	0.0017
年）	0.0017
幸次	0.0019
広ま	0.0019
序文	0.0019
底し	0.0019
廉太	0.0034
式曲	0.0019
式歌	0.0019
弓社	0.0019
引用	0.0034
弟子	0.0016
強く	0.0019
当し	0.0038
当事	0.0019
当初	0.0019
当時	0.0038
形で	0.0034
形に	0.0019
形を	0.0019
形県	0.0019
影響	0.0017
彼ら	0.0019
後、	0.0038
後で	0.0019
後の	0.0019
従来	0.0034
御前	0.0019
御大	0.0019
御製	0.0019
徹底	0.0019
必要	0.0038
性が	0.0019
悼号	0.0019
意点	0.0034
意識	0.0019
愛宕	0.0019
慎重	0.0019
憲皇	0.0019
成
	0.0019
成し	0.0019
成年	0.0019
批判	0.0034
担当	0.0038
指揮	0.0019
授と	0.0019
授就	0.0019
授業	0.0019
排除	0.0019
掘と	0.0019
推薦	0.0019
掲載	0.0019
換人	0.0019
揮者	0.0019
援し	0.0034
援す	0.0019
摂政	0.0019
支援	0.0047
政（	0.0019
故人	0.0019
教え	0.0038
教と	0.0034
教会	0.0047
教則	0.0034
教員	0.0019
教大	0.0019
教師	0.0034
教授	0.0034
教科	0.0034
教育	0.0093
数多	0.0019
数種	0.0019
整合	0.0019
整理	0.0019
文に	0.0019
文化	0.0038
文献	0.0051
文部	0.0077
文（	0.0019
料で	0.0019
料批	0.0019
料発	0.0019
料群	0.0019
新し	0.0017
新た	0.0019
新作	0.0019
族に	0.0019
既に	0.0034
日 	0.0019
日、	0.0016
日本	0.0095
日米	0.0019
日）	0.0019
早春	0.0019
昌と	0.0019
昌記	0.0019
明さ	0.0019
明治	0.0145
明確	0.0019
明記	0.0019
易に	0.0019
春賦	0.0019
昭和	0.0155
昭憲	0.0019
時、	0.0019
時と	0.0019
時代	0.0019
時期	0.0034
時潔	0.0019
普及	0.0019
普遍	0.0019
晴伝	0.0019
曲「	0.0019
曲す	0.0019
曲で	0.0034
曲の	0.0034
曲を	0.0051
曲委	0.0019
曲家	0.0034
曲法	0.0019
曲編	0.0019
書い	0.0019
書が	0.0019
書き	0.0019
書に	0.0034
書も	0.0019
書を	0.0019
書物	0.0019
最上	0.0019
月1	0.0034
月9	0.0019
月に	0.0019
月入	0.0019
月出	0.0019
月号	0.0019
有識	0.0019
望ま	0.0019
期、	0.0019
期か	0.0019
期が	0.0019
期だ	0.0019
期に	0.0056
期の	0.0034
未成	0.0019
本』	0.0034
本に	0.0019
本の	0.0038
本キ	0.0019
本人	0.0019
本教	0.0034
本文	0.0019
本邦	0.0019
村で	0.0034
村と	0.0019
村季	0.0019
村理	0.0034
村虎	0.0047
来、	0.0019
来の	0.0019
来事	0.0019
東京	0.0107
松耕	0.0019
果と	0.0019
校か	0.0019
校で	0.0019
校に	0.0019
校の	0.0038
校を	0.0019
校側	0.0019
校教	0.0019
校歌	0.0019
校長	0.0019
校閲	0.0034
校音	0.0019
校（	0.0019
梁。	0.0019
棟梁	0.0019
検索	0.0019
検証	0.0019
業。	0.0019
業で	0.0019
業博	0.0019
業績	0.0019
楽」	0.0019
楽』	0.0019
楽の	0.0019
楽之	0.0019
楽典	0.0019
楽協	0.0034
楽史	0.0058
楽学	0.0077
楽家	0.0019
楽専	0.0019
楽教	0.0068
楽物	0.0019
楽理	0.0034
楽語	0.0019
楽譜	0.0031
楽院	0.0019
権に	0.0019
次 	0.0019
次、	0.0019
歌　	0.0019
歌「	0.0019
歌」	0.0077
歌』	0.0034
歌と	0.0016
歌も	0.0019
歌わ	0.0019
歌伴	0.0019
歌編	0.0019
歌詞	0.0019
正6	0.0019
正元	0.0019
正天	0.0019
正確	0.0019
武士	0.0019
歴 	0.0034
歴史	0.0034
残し	0.0019
残っ	0.0019
母校	0.0034
民歌	0.0019
民間	0.0019
気の	0.0019
永井	0.0019
永鍵	0.0019
没後	0.0019
治1	0.0019
治2	0.0047
治3	0.0068
治7	0.0019
治〜	0.0019
治中	0.0019
治期	0.0034
治音	0.0058
法の	0.0019
注意	0.0038
洋楽	0.0019
派閥	0.0019
流 	0.0014
浄土	0.0019
源の	0.0019
演奏	0.0019
潔、	0.0019
濃の	0.0019
瀧廉	0.0034
点
	0.0019
点 	0.0019
無視	0.0019
照）	0.0019
熊二	0.0019
父親	0.0034
版さ	0.0019
版の	0.0019
版を	0.0019
版協	0.0019
物 	0.0019
物で	0.0034
物は	0.0019
物語	0.0034
特に	0.0019
献
	0.0019
献 	0.0019
献も	0.0019
献を	0.0019
王冠	0.0019
王立	0.0019
珍し	0.0019
現・	0.0019
現代	0.0019
現在	0.0038
理さ	0.0019
理平	0.0034
理論	0.0034
瑞宝	0.0019
生と	0.0019
生ま	0.0019
生追	0.0019
用さ	0.0014
用せ	0.0019
用ぜ	0.0019
田村	0.0068
田章	0.0034
田辺	0.0058
町の	0.0017
画を	0.0019
留学	0.0085
略歴	0.0034
病気	0.0019
発す	0.0019
発掘	0.0019
発行	0.0034
白井	0.0034
百科	0.0019
的な	0.0014
的資	0.0019
皇の	0.0034
皇太	0.0034
益商	0.0068
目次	0.0019
直弟	0.0019
直秋	0.0034
相互	0.0019
省給	0.0019
省編	0.0047
省著	0.0019
省視	0.0019
県民	0.0019
真宗	0.0034
知ら	0.0038
確か	0.0019
確な	0.0019
確に	0.0019
確立	0.0019
確認	0.0058
示 	0.0017
示す	0.0019
礼奉	0.0019
社、	0.0034
社か	0.0019
社の	0.0019
社）	0.0047
社；	0.0019
祝合	0.0019
福井	0.0047
秋、	0.0019
秋よ	0.0019
秋を	0.0019
科事	0.0019
科書	0.0034
移動	0.0019
種あ	0.0019
空社	0.0019
立し	0.0019
立す	0.0019
立場	0.0019
立教	0.0019
立音	0.0019
章、	0.0034
章。	0.0019
章作	0.0019
第三	0.0019
等勲	0.0019
等瑞	0.0019
築地	0.0019
簿、	0.0019
米交	0.0019
精密	0.0019
約4	0.0019
索 	0.0019
結婚	0.0019
結果	0.0019
絡を	0.0019
給費	0.0019
綿密	0.0019
編「	0.0047
編『	0.0019
編纂	0.0113
編集	0.0093
績が	0.0019
纂さ	0.0019
纂し	0.0019
纂の	0.0019
纂委	0.0034
纂当	0.0019
群が	0.0019
翻訳	0.0019
考』	0.0047
考が	0.0019
考文	0.0034
者。	0.0019
者で	0.0019
者と	0.0038
者に	0.0038
者の	0.0019
耕輔	0.0019
聞」	0.0034
聞ば	0.0019
聞を	0.0019
職。	0.0019
職は	0.0019
育 	0.0034
育、	0.0019
育出	0.0019
育史	0.0019
育者	0.0019
育音	0.0034
能な	0.0019
能性	0.0019
自体	0.0019
般傾	0.0019
船名	0.0019
船）	0.0019
芝愛	0.0019
花ひ	0.0019
芸術	0.0019
草川	0.0019
著『	0.0019
著作	0.0058
著書	0.0019
葬儀	0.0019
蔵が	0.0019
蔵だ	0.0019
蔵を	0.0019
薦」	0.0019
藝術	0.0019
藤宏	0.0034
虎蔵	0.0047
行さ	0.0019
行っ	0.0019
行わ	0.0017
行当	0.0019
術大	0.0034
表示	0.0017
被害	0.0019
製に	0.0019
西南	0.0019
要で	0.0047
要な	0.0034
視し	0.0019
視学	0.0019
覧会	0.0019
親の	0.0019
親は	0.0019
解楽	0.0034
計画	0.0019
記が	0.0019
記さ	0.0019
記と	0.0019
記上	0.0034
記二	0.0019
記載	0.0019
記述	0.0051
記録	0.0034
