

90	0.0050
91	0.0100
92	0.0111
93	0.0231
94	0.0174
95	0.0204
96	0.0066
97	0.0141
98	0.0091
99	0.0042
9年	0.0028
9日	0.0009
9月	0.0009
A 	0.0019
AB	0.0008
Aグ	0.0009
BA	0.0009
BC	0.0007
BN	0.0083
Cラ	0.0009
FO	0.0009
GL	0.0009
IS	0.0083
LA	0.0005
LM	0.0009
L、	0.0009
Lの	0.0028
Lタ	0.0009
Lラ	0.0009
L会	0.0009
L信	0.0009
L処	0.0009
L学	0.0033
L教	0.0042
L病	0.0023
L祭	0.0009
L結	0.0009
L花	0.0038
L茶	0.0009
L華	0.0009
L葬	0.0009
MB	0.0009
N 	0.0075
O宗	0.0009
PL	0.0333
SB	0.0083
TV	0.0008
UF	0.0009
V情	0.0009
Wi	0.0009
YT	0.0009
a）	0.0009
di	0.0009
ed	0.0009
ia	0.0009
ik	0.0009
ip	0.0009
ki	0.0009
pe	0.0009
s）	0.0009
—　	0.0009
—日	0.0009
—讃	0.0009
“真	0.0009
”と	0.0009
※完	0.0009
　ラ	0.0009
　練	0.0009
、1	0.0008
、2	0.0017
、P	0.0028
、「	0.0017
、か	0.0009
、こ	0.0019
、そ	0.0019
、つ	0.0009
、と	0.0009
、ひ	0.0009
、ゴ	0.0009
、パ	0.0009
、ロ	0.0019
、万	0.0009
、三	0.0008
、世	0.0028
、中	0.0019
、二	0.0009
、交	0.0009
、人	0.0009
、今	0.0008
、仏	0.0009
、個	0.0008
、全	0.0009
、公	0.0009
、初	0.0009
、前	0.0009
、各	0.0019
、大	0.0046
、学	0.0009
、専	0.0009
、小	0.0009
、幼	0.0009
、当	0.0008
、御	0.0017
、教	0.0009
、日	0.0017
、本	0.0008
、毎	0.0008
、男	0.0009
、祖	0.0009
、神	0.0008
、立	0.0009
、自	0.0019
、食	0.0009
。
	0.0204
。 	0.0028
。P	0.0017
。こ	0.0007
。そ	0.0019
。だ	0.0009
。中	0.0009
。以	0.0019
。信	0.0009
。初	0.0009
。同	0.0009
。国	0.0009
。大	0.0019
。式	0.0009
。当	0.0009
。後	0.0009
。御	0.0017
。教	0.0009
。本	0.0009
。衆	0.0009
。通	0.0009
。高	0.0008
。＊	0.0009
々な	0.0017
々の	0.0019
々出	0.0009
々大	0.0009
「 	0.0009
「P	0.0037
「ひ	0.0008
「み	0.0046
「パ	0.0019
「一	0.0008
「人	0.0019
「大	0.0009
「宇	0.0009
「完	0.0009
「宗	0.0009
「御	0.0009
「徳	0.0009
「扶	0.0017
「教	0.0009
」P	0.0009
」。	0.0009
」「	0.0019
」で	0.0017
」と	0.0065
」な	0.0009
」に	0.0015
」の	0.0014
」よ	0.0009
」を	0.0009
」仮	0.0009
」月	0.0009
」立	0.0009
」運	0.0009
」（	0.0008
『ひ	0.0009
『ウ	0.0009
『二	0.0009
『人	0.0008
『宗	0.0009
『情	0.0009
『新	0.0028
『日	0.0008
『現	0.0009
『神	0.0017
』
	0.0028
』 	0.0028
』I	0.0038
』三	0.0009
』（	0.0009
あう	0.0009
あっ	0.0015
あり	0.0036
ある	0.0064
い、	0.0019
い。	0.0008
いい	0.0009
いう	0.0046
いか	0.0009
いが	0.0028
いげ	0.0009
いこ	0.0009
いず	0.0009
いた	0.0020
いて	0.0025
いる	0.0083
い宗	0.0009
い）	0.0009
う
	0.0009
うこ	0.0008
うし	0.0009
うだ	0.0008
うと	0.0017
うも	0.0009
うよ	0.0009
う位	0.0009
う形	0.0009
う意	0.0017
う日	0.0009
う神	0.0009
う祭	0.0009
う自	0.0009
え、	0.0019
え」	0.0017
えお	0.0023
えて	0.0009
えの	0.0009
えや	0.0009
えら	0.0009
えを	0.0019
おい	0.0009
おお	0.0009
おか	0.0009
おし	0.0046
おや	0.0046
お願	0.0009
か、	0.0009
かっ	0.0019
かつ	0.0033
かに	0.0008
かひ	0.0009
かみ	0.0009
から	0.0023
かれ	0.0009
が、	0.0031
が「	0.0009
があ	0.0033
がけ	0.0009
がつ	0.0009
がで	0.0017
がひ	0.0009
が三	0.0009
が世	0.0009
が代	0.0009
が初	0.0009
が前	0.0009
が参	0.0009
が多	0.0009
が強	0.0009
が日	0.0009
が盛	0.0009
が立	0.0019
が組	0.0009
が聖	0.0009
が行	0.0019
が運	0.0009
きた	0.0019
きな	0.0009
きょ	0.0009
きり	0.0009
きる	0.0025
き目	0.0009
き継	0.0009
き（	0.0008
く、	0.0014
くお	0.0009
くて	0.0009
くと	0.0007
くの	0.0009
く楽	0.0009
く過	0.0009
ぐ形	0.0009
け、	0.0009
けら	0.0009
ける	0.0009
けれ	0.0009
けを	0.0009
げる	0.0028
げん	0.0009
ここ	0.0009
こと	0.0083
この	0.0025
こる	0.0009
これ	0.0019
ころ	0.0019
ごす	0.0009
ごせ	0.0009
さい	0.0009
さげ	0.0009
ささ	0.0009
させ	0.0009
さる	0.0009
され	0.0027
ざさ	0.0009
し、	0.0046
しい	0.0008
しえ	0.0046
しき	0.0009
しく	0.0009
した	0.0033
して	0.0092
しな	0.0008
しら	0.0028
しん	0.0019
し個	0.0009
じた	0.0008
じて	0.0009
じな	0.0009
じ）	0.0008
す。	0.0019
すい	0.0008
すこ	0.0009
すべ	0.0008
する	0.0141
す（	0.0009
ず、	0.0009
ずの	0.0009
ずれ	0.0009
せ「	0.0009
せ」	0.0023
せず	0.0009
せた	0.0008
せな	0.0009
せる	0.0009
そし	0.0019
その	0.0083
た。	0.0022
たか	0.0009
たが	0.0008
たこ	0.0008
たた	0.0009
たと	0.0009
たま	0.0009
ため	0.0042
た天	0.0009
た宗	0.0009
た形	0.0009
た役	0.0009
た教	0.0009
た新	0.0009
た日	0.0008
た活	0.0017
た神	0.0019
た財	0.0009
だい	0.0008
だん	0.0007
ち 	0.0019
ちを	0.0008
ちん	0.0009
ち上	0.0009
ち教	0.0028
った	0.0027
って	0.0037
っと	0.0009
つ。	0.0009
つい	0.0009
つて	0.0033
つま	0.0009
つよ	0.0009
づけ	0.0019
て、	0.0028
て「	0.0019
てい	0.0072
ての	0.0023
ては	0.0028
ても	0.0019
て世	0.0009
て初	0.0009
て夜	0.0009
て心	0.0009
て時	0.0009
て東	0.0009
て花	0.0009
て行	0.0019
て開	0.0009
でP	0.0019
で、	0.0009
であ	0.0053
でき	0.0046
でな	0.0009
でに	0.0009
での	0.0009
では	0.0008
でも	0.0009
で佐	0.0009
で国	0.0009
で式	0.0009
で慰	0.0009
で教	0.0009
で有	0.0009
で様	0.0017
で特	0.0009
で発	0.0009
で義	0.0009
で邪	0.0009
と
	0.0007
と、	0.0009
とい	0.0053
とが	0.0017
とこ	0.0009
とし	0.0042
とす	0.0019
とと	0.0019
とな	0.0023
との	0.0033
とは	0.0009
とも	0.0037
とや	0.0009
とら	0.0019
とり	0.0009
とる	0.0009
とを	0.0023
と会	0.0019
と呼	0.0025
と戦	0.0009
と改	0.0009
と福	0.0009
と称	0.0031
と表	0.0008
と）	0.0009
ど。	0.0009
どが	0.0017
どの	0.0008
ども	0.0009
なP	0.0009
ない	0.0008
なか	0.0012
なく	0.0019
なけ	0.0009
なっ	0.0025
など	0.0042
なも	0.0009
なら	0.0009
なる	0.0028
な活	0.0019
な生	0.0009
な祈	0.0009
な行	0.0019
に「	0.0009
にあ	0.0046
にお	0.0009
にこ	0.0009
にす	0.0009
にて	0.0019
にと	0.0009
には	0.0023
によ	0.0009
に上	0.0009
に下	0.0009
に与	0.0009
に仮	0.0009
に処	0.0008
に参	0.0008
に変	0.0008
に多	0.0009
に存	0.0009
に対	0.0019
に就	0.0009
に建	0.0008
に役	0.0009
に応	0.0019
に感	0.0019
に所	0.0019
に改	0.0009
に教	0.0019
に敷	0.0009
に日	0.0009
に最	0.0009
に正	0.0009
に準	0.0009
に祈	0.0009
に立	0.0009
に至	0.0009
に言	0.0009
に誓	0.0009
に貢	0.0009
に起	0.0009
に転	0.0009
に逮	0.0009
に過	0.0009
に関	0.0009
ねず	0.0009
のP	0.0009
の“	0.0009
の「	0.0009
のい	0.0009
のが	0.0009
のた	0.0028
ので	0.0008
のと	0.0009
のほ	0.0009
のみ	0.0037
のも	0.0009
のゴ	0.0009
のサ	0.0009
のモ	0.0009
の一	0.0009
の上	0.0019
の世	0.0008
の他	0.0065
の会	0.0019
の個	0.0009
の傾	0.0009
の冠	0.0009
の出	0.0009
の初	0.0009
の千	0.0009
の各	0.0009
の命	0.0009
の啓	0.0009
の回	0.0009
の地	0.0009
の塔	0.0009
の大	0.0009
の娘	0.0008
の宗	0.0019
の家	0.0019
の幕	0.0009
の平	0.0009
の年	0.0009
の弾	0.0009
の御	0.0005
の心	0.0019
の必	0.0008
の情	0.0008
の意	0.0009
の感	0.0008
の憂	0.0009
の戒	0.0009
の戦	0.0009
の教	0.0050
の新	0.0019
の施	0.0019
の日	0.0065
の旧	0.0008
の時	0.0019
の書	0.0009
の最	0.0017
の残	0.0009
の気	0.0009
の活	0.0017
の為	0.0028
の現	0.0009
の生	0.0019
の真	0.0028
の社	0.0009
の祈	0.0017
の神	0.0007
の祭	0.0033
の科	0.0007
の経	0.0019
の練	0.0009
の翌	0.0008
の自	0.0019
の花	0.0015
の苦	0.0009
の華	0.0009
の葬	0.0009
の表	0.0009
の解	0.0009
の証	0.0009
の誕	0.0009
の迫	0.0009
の過	0.0009
の違	0.0009
の鍬	0.0009
の霊	0.0009
の風	0.0009
は、	0.0023
は「	0.0019
はと	0.0009
は世	0.0008
は元	0.0009
は入	0.0009
は単	0.0009
は各	0.0009
は地	0.0009
は大	0.0019
は展	0.0009
は御	0.0009
は教	0.0019
は正	0.0009
は特	0.0009
は短	0.0009
は神	0.0009
は芸	0.0009
は重	0.0009
ばな	0.0009
ばれ	0.0017
ひい	0.0009
ひと	0.0046
ぶ。	0.0009
ぶし	0.0009
ぷら	0.0009
への	0.0028
へ移	0.0009
べて	0.0009
ほか	0.0009
ほん	0.0028
ます	0.0009
まち	0.0009
まで	0.0019
まり	0.0009
み。	0.0009
みお	0.0028
みき	0.0009
みし	0.0023
みた	0.0009
みち	0.0043
め、	0.0009
めて	0.0009
めに	0.0009
めの	0.0009
め・	0.0009
め現	0.0009
もあ	0.0009
もで	0.0009
もと	0.0008
もな	0.0009
もの	0.0023
もら	0.0009
も利	0.0009
も加	0.0009
も呼	0.0008
も感	0.0009
も敷	0.0008
も決	0.0009
も特	0.0009
も）	0.0009
やお	0.0009
やし	0.0009
やす	0.0009
やの	0.0009
やへ	0.0009
や合	0.0009
や病	0.0009
や神	0.0009
や苦	0.0009
や規	0.0009
や財	0.0009
や遊	0.0009
や）	0.0009
ょう	0.0009
よう	0.0013
より	0.0021
ら5	0.0009
らう	0.0009
らえ	0.0009
らせ	0.0033
らっ	0.0009
らな	0.0008
らの	0.0009
られ	0.0015
らわ	0.0009
ら不	0.0009
り 	0.0009
り、	0.0037
り」	0.0009
りに	0.0009
りま	0.0009
りも	0.0009
りを	0.0009
り世	0.0009
り作	0.0009
り解	0.0009
り間	0.0009
り駅	0.0009
る
	0.0009
る 	0.0008
る、	0.0008
る。	0.0160
る」	0.0009
る』	0.0009
るお	0.0009
るが	0.0009
るく	0.0009
るこ	0.0046
るす	0.0009
るた	0.0009
ると	0.0008
るま	0.0009
るも	0.0009
るよ	0.0008
るマ	0.0009
る事	0.0009
る初	0.0009
る学	0.0009
る展	0.0009
る強	0.0009
る御	0.0009
る心	0.0009
る正	0.0009
る神	0.0009
る祭	0.0023
る自	0.0009
る表	0.0009
る超	0.0009
る鉄	0.0009
る）	0.0019
れ、	0.0019
れい	0.0009
れか	0.0009
れた	0.0036
れて	0.0033
れは	0.0009
れば	0.0009
れる	0.0033
れを	0.0009
れ現	0.0009
ろの	0.0017
われ	0.0056
を、	0.0009
を「	0.0028
をさ	0.0009
をと	0.0009
を世	0.0009
を仮	0.0009
を全	0.0009
を参	0.0009
を受	0.0008
を問	0.0009
を平	0.0009
を引	0.0009
を心	0.0009
を感	0.0009
を打	0.0009
を指	0.0019
を挙	0.0009
を捧	0.0009
を放	0.0009
を教	0.0009
を明	0.0019
を有	0.0009
を標	0.0009
を理	0.0009
を発	0.0009
を目	0.0008
を知	0.0009
を祀	0.0017
を祝	0.0019
を神	0.0009
を継	0.0017
を聖	0.0009
を行	0.0008
を解	0.0009
を語	0.0009
を説	0.0009
を超	0.0009
を迎	0.0009
を過	0.0009
を遷	0.0009
を閉	0.0009
を静	0.0009
を順	0.0009
ん 	0.0008
んざ	0.0009
んじ	0.0009
んぶ	0.0009
んみ	0.0019
んれ	0.0009
ん）	0.0009
ァミ	0.0009
アが	0.0009
アハ	0.0009
アバ	0.0009
アフ	0.0007
アン	0.0017
ア・	0.0005
ア（	0.0009
ィア	0.0037
ィキ	0.0019
ィレ	0.0009
ィー	0.0083
イエ	0.0037
イス	0.0019
イト	0.0009
イフ	0.0009
イン	0.0007
イー	0.0019
イ教	0.0009
ウィ	0.0019
ウム	0.0007
ウロ	0.0019
ェク	0.0083
エス	0.0019
エデ	0.0009
エホ	0.0009
エリ	0.0009
エン	0.0017
オ「	0.0009
オウ	0.0009
オダ	0.0009
オブ	0.0009
オー	0.0008
オ教	0.0009
カオ	0.0009
カテ	0.0009
キペ	0.0009
キメ	0.0009
キリ	0.0033
ク
	0.0009
ク 	0.0008
クト	0.0093
クリ	0.0008
ク・	0.0008
ク集	0.0009
グ 	0.0008
グラ	0.0007
グル	0.0015
ケー	0.0009
ケ丘	0.0009
ゲー	0.0019
コモ	0.0009
コー	0.0019
ゴリ	0.0009
ゴル	0.0019
サイ	0.0012
サラ	0.0009
ショ	0.0037
シル	0.0009
ジオ	0.0009
ジー	0.0008
ス 	0.0023
スチ	0.0009
スト	0.0033
スペ	0.0009
スラ	0.0019
ス・	0.0009
ス之	0.0009
ス二	0.0009
ス光	0.0009
ズに	0.0009
ズ・	0.0009
ソッ	0.0009
タワ	0.0009
ター	0.0013
ダイ	0.0009
ダビ	0.0009
チ。	0.0009
チメ	0.0009
チャ	0.0009
チ・	0.0009
ッド	0.0008
ティ	0.0060
テゴ	0.0009
ディ	0.0046
デュ	0.0008
ト 	0.0083
トと	0.0009
トの	0.0008
トリ	0.0028
トロ	0.0009
トワ	0.0008
トン	0.0007
ト教	0.0025
ド 	0.0008
ドマ	0.0009
ドメ	0.0007
ド（	0.0008
ド）	0.0009
ナシ	0.0009
ナビ	0.0009
ナル	0.0006
ニュ	0.0006
ネ・	0.0007
ネー	0.0008
ノ道	0.0009
ハオ	0.0009
ハネ	0.0008
ハー	0.0006
バの	0.0009
バタ	0.0009
バテ	0.0049
バト	0.0008
バハ	0.0009
バメ	0.0009
バー	0.0009
パウ	0.0019
パー	0.0069
ビゲ	0.0009
ビデ	0.0009
フの	0.0009
ファ	0.0009
フェ	0.0075
フス	0.0009
フマ	0.0009
フリ	0.0009
フ場	0.0009
ブラ	0.0009
ブ・	0.0009
ブ教	0.0009
プ 	0.0009
プロ	0.0009
プン	0.0009
ヘヴ	0.0009
ペデ	0.0009
ペー	0.0009
ホア	0.0009
ホバ	0.0009
マデ	0.0009
マル	0.0009
マー	0.0008
マ教	0.0017
ミリ	0.0007
ム 	0.0007
ム教	0.0009
ム真	0.0009
メイ	0.0009
メソ	0.0009
メデ	0.0017
メン	0.0008
モニ	0.0009
モル	0.0009
モン	0.0019
ャン	0.0008
ヤ 	0.0009
ュケ	0.0009
ュメ	0.0009
ョナ	0.0009
ョン	0.0028
ヨハ	0.0009
ライ	0.0009
ラエ	0.0009
ラジ	0.0009
ラム	0.0019
ラン	0.0033
ラ金	0.0009
リ 	0.0019
リア	0.0009
リス	0.0042
リバ	0.0069
リン	0.0028
リー	0.0019
ル 	0.0009
ルス	0.0009
ルチ	0.0009
ルド	0.0009
ルバ	0.0009
ルフ	0.0017
ルモ	0.0009
ルー	0.0008
レク	0.0009
ロ2	0.0009
ロ6	0.0009
ロジ	0.0008
ロー	0.0013
ロ野	0.0009
ワリ	0.0009
ワー	0.0019
ン 	0.0037
ンク	0.0020
ング	0.0008
ンス	0.0008
ンズ	0.0012
ンタ	0.0008
ンチ	0.0009
ント	0.0028
ンド	0.0025
ン・	0.0028
ン教	0.0008
ヴン	0.0009
・U	0.0009
・イ	0.0011
・エ	0.0007
・オ	0.0006
・キ	0.0019
・ゲ	0.0009
・コ	0.0008
・サ	0.0008
・ダ	0.0009
・デ	0.0004
・パ	0.0009
・人	0.0009
・前	0.0009
・小	0.0009
・幼	0.0008
・後	0.0009
・御	0.0009
・教	0.0019
・桑	0.0009
・歴	0.0019
・精	0.0009
・編	0.0019
・衛	0.0009
・話	0.0019
・高	0.0009
ー 	0.0008
ーき	0.0009
ーと	0.0009
ーイ	0.0007
ーク	0.0009
ーグ	0.0009
ーコ	0.0009
ーシ	0.0028
ース	0.0019
ーチ	0.0009
ート	0.0009
ーナ	0.0009
ーフ	0.0075
ーブ	0.0009
ープ	0.0019
ーマ	0.0019
ーヤ	0.0008
ール	0.0009
ー・	0.0007
ー教	0.0049
ー百	0.0009
一。	0.0009
一が	0.0019
一の	0.0028
一切	0.0019
一協	0.0009
一師	0.0009
一彦	0.0009
一教	0.0009
一書	0.0009
一死	0.0009
一法	0.0009
一燈	0.0017
一種	0.0009
一練	0.0009
一錬	0.0009
万円	0.0009
万国	0.0028
三一	0.0009
三代	0.0009
三宅	0.0009
三寶	0.0009
三法	0.0009
三派	0.0009
三郎	0.0009
上げ	0.0009
上で	0.0009
上る	0.0009
上部	0.0009
上順	0.0023
下付	0.0009
不敬	0.0017
与え	0.0009
世と	0.0017
世に	0.0009
世の	0.0019
世教	0.0017
世界	0.0083
世紀	0.0009
世訓	0.0009
世間	0.0009
丘 	0.0009
丘遊	0.0009
中で	0.0009
中の	0.0009
中央	0.0005
中学	0.0037
中山	0.0028
中野	0.0007
主で	0.0009
主な	0.0015
主誕	0.0009
主（	0.0009
乃正	0.0009
之光	0.0009
之御	0.0009
争犠	0.0028
事と	0.0009
事に	0.0009
事を	0.0019
事件	0.0007
事典	0.0046
事長	0.0017
事（	0.0009
二代	0.0019
二十	0.0009
二軍	0.0009
井上	0.0028
交通	0.0006
京堂	0.0009
人 	0.0009
人8	0.0009
人。	0.0009
人「	0.0009
人に	0.0009
人の	0.0036
人ノ	0.0009
人・	0.0009
人他	0.0009
人個	0.0009
人宝	0.0009
人智	0.0009
人民	0.0007
人法	0.0009
人物	0.0019
人生	0.0017
人道	0.0009
人野	0.0009
人間	0.0008
人類	0.0002
今年	0.0009
仏教	0.0028
仏眼	0.0009
他
	0.0009
他 	0.0046
他の	0.0019
付さ	0.0009
付属	0.0009
代々	0.0009
代に	0.0019
代務	0.0009
代宗	0.0009
代教	0.0053
代理	0.0009
代目	0.0009
以外	0.0007
以後	0.0019
仮本	0.0023
仰 	0.0009
仰対	0.0009
仰生	0.0009
件関	0.0009
任。	0.0009
会
	0.0005
会 	0.0324
会」	0.0028
会で	0.0028
会に	0.0009
会人	0.0009
会員	0.0028
会所	0.0009
会教	0.0033
会発	0.0008
会談	0.0017
会館	0.0019
会（	0.0019
会）	0.0009
伽 	0.0017
位置	0.0009
住教	0.0017
佐賀	0.0009
体は	0.0009
体連	0.0009
体＝	0.0009
佛宗	0.0009
佛所	0.0009
佛立	0.0017
佛身	0.0009
作の	0.0008
作成	0.0009
佼成	0.0017
使用	0.0008
価学	0.0017
係者	0.0009
係資	0.0009
信仰	0.0019
信会	0.0009
修団	0.0009
修成	0.0017
個々	0.0008
個人	0.0037
個性	0.0009
偕和	0.0009
傾き	0.0009
僧伽	0.0017
儀は	0.0009
元々	0.0009
元の	0.0009
元プ	0.0009
元会	0.0009
元旦	0.0009
元霊	0.0009
先祖	0.0009
光 	0.0019
光丘	0.0009
光会	0.0017
光光	0.0009
光大	0.0009
光教	0.0033
光文	0.0009
光明	0.0009
光波	0.0009
光育	0.0009
児生	0.0009
入学	0.0008
入式	0.0009
全う	0.0009
全な	0.0008
全の	0.0009
全や	0.0009
全体	0.0008
全国	0.0009
公式	0.0009
典
	0.0009
典 	0.0019
典。	0.0028
典『	0.0009
典』	0.0042
典な	0.0009
典を	0.0009
典後	0.0009
典（	0.0017
典）	0.0009
内に	0.0008
内の	0.0009
内容	0.0019
内永	0.0009
円に	0.0009
円応	0.0009
冠が	0.0009
冨士	0.0017
処し	0.0009
処世	0.0009
出に	0.0009
出を	0.0009
出典	0.0019
出版	0.0021
出現	0.0009
出雲	0.0015
分に	0.0009
分自	0.0009
切宗	0.0017
初「	0.0009
初め	0.0009
初代	0.0065
判史	0.0009
利用	0.0009
制中	0.0009
前ま	0.0009
前年	0.0009
前理	0.0009
前身	0.0009
創価	0.0019
力や	0.0009
功 	0.0009
加盟	0.0009
勅語	0.0009
動
	0.0019
動 	0.0046
務づ	0.0009
務者	0.0009
勝祈	0.0009
化研	0.0019
医療	0.0009
十三	0.0009
十世	0.0009
千乃	0.0009
千人	0.0009
協会	0.0023
単な	0.0009
博・	0.0009
原和	0.0009
去
	0.0009
去。	0.0009
参拝	0.0017
参照	0.0008
参考	0.0017
参詣	0.0009
友会	0.0017
受け	0.0008
台に	0.0009
台を	0.0009
史録	0.0009
右脇	0.0009
各人	0.0009
各地	0.0019
各教	0.0019
合い	0.0009
合会	0.0009
合格	0.0009
同教	0.0009
名P	0.0009
名「	0.0009
名な	0.0009
名を	0.0009
名簿	0.0009
含宗	0.0009
味は	0.0009
味合	0.0009
味）	0.0009
呼ば	0.0017
呼ぶ	0.0009
呼称	0.0009
命神	0.0009
和1	0.0009
和と	0.0017
和に	0.0009
和の	0.0009
和へ	0.0009
和・	0.0006
和博	0.0009
和塔	0.0009
和會	0.0009
和祈	0.0033
和記	0.0009
和駅	0.0009
員、	0.0009
員が	0.0019
員会	0.0019
員名	0.0009
問わ	0.0009
啓示	0.0009
善隣	0.0009
営、	0.0009
営す	0.0009
営な	0.0009
営の	0.0008
四大	0.0017
回り	0.0009
団
	0.0017
団 	0.0139
団」	0.0028
団が	0.0017
団と	0.0019
団に	0.0009
団の	0.0046
団は	0.0009
団も	0.0009
団を	0.0009
団不	0.0009
団人	0.0009
団体	0.0015
団名	0.0017
団本	0.0017
団法	0.0009
団資	0.0009
団関	0.0009
団（	0.0008
国の	0.0008
国内	0.0009
国各	0.0009
国戦	0.0023
国教	0.0017
国有	0.0008
国柱	0.0017
國學	0.0003
園 	0.0006
園、	0.0009
園・	0.0009
園地	0.0008
園女	0.0008
園硬	0.0009
園高	0.0017
園（	0.0008
土真	0.0028
土系	0.0009
圧に	0.0009
圧を	0.0009
在せ	0.0009
在に	0.0009
在の	0.0009
在は	0.0009
在地	0.0009
在家	0.0009
在楽	0.0009
地と	0.0009
地に	0.0019
地の	0.0017
地を	0.0008
地元	0.0008
地内	0.0009
地参	0.0009
地無	0.0009
地裁	0.0006
